-65,125,20,23,22,22,23,22,22,21,21,21,22,22,23,23,24,24,25,25,25,24,24,23,22,22,21,21,5,0,0,0,0,0,0,0,0,0,2,9,10,11,11,11,13,14,15,15,16,16,16,17,17,17,17,17,17,18,18,18,19,20,21,21,22
-65,125,20,27,28,27,27,27,27,26,27,27,27,27,27,27,28,29,29,29,29,29,28,27,27,26,25,24,6,0,0,0,0,0,0,0,0,0,4,13,13,14,15,15,15,16,18,18,19,20,20,20,20,21,21,22,21,21,22,23,23,24,25,26,27
-63,125,20,26,26,26,25,25,25,25,25,26,26,25,26,26,27,27,28,28,28,27,27,26,25,25,24,24,6,0,0,0,0,0,0,0,0,0,3,11,11,12,12,13,13,14,14,15,16,16,17,17,17,18,18,19,19,20,20,21,22,22,24,25,26
-63,125,20,27,27,27,27,27,27,26,26,26,27,27,27,27,28,29,29,29,29,29,28,27,27,26,26,25,6,0,0,0,0,0,0,0,0,0,3,11,12,12,13,13,14,14,16,16,17,18,18,18,18,18,19,20,20,21,21,21,23,24,25,26,26
-64,125,20,31,31,31,31,30,30,29,29,29,28,28,29,31,31,31,31,31,31,31,30,29,29,29,29,28,7,0,0,0,0,0,0,0,0,0,2,12,12,13,14,15,16,16,16,17,18,19,20,20,20,20,21,21,21,22,23,24,25,25,28,29,30
-64,125,20,28,28,28,28,28,27,27,26,27,27,27,28,28,29,29,29,29,29,29,28,27,27,27,26,26,6,0,0,0,0,0,0,0,0,0,3,10,11,12,12,12,14,14,14,15,16,17,18,18,18,19,19,19,20,21,22,22,23,23,25,27,28
-64,125,20,28,27,27,27,26,26,26,26,27,27,26,26,27,29,29,29,29,29,28,28,27,28,26,26,25,6,0,0,0,0,0,0,0,0,0,3,11,12,12,13,13,13,14,15,16,16,17,17,18,18,18,18,18,20,20,20,21,23,24,25,26,26
-65,125,20,29,29,28,28,27,27,26,25,25,26,26,26,27,28,28,29,29,29,29,29,28,28,28,28,28,7,0,0,0,0,0,0,0,0,0,3,10,11,11,12,12,13,14,15,15,17,18,18,19,19,20,20,21,21,22,23,23,24,25,26,28,28
-66,125,20,28,28,28,27,27,26,26,25,25,26,26,26,27,28,29,30,29,29,29,29,28,28,27,28,27,6,0,0,0,0,0,0,0,0,0,2,10,10,10,11,11,12,14,14,15,16,17,18,19,19,20,20,20,21,22,22,22,24,25,26,27,27
-61,125,20,29,29,28,28,27,27,26,25,26,27,26,26,27,29,31,31,31,30,29,29,29,29,29,28,27,6,0,0,0,0,0,0,0,0,0,3,11,12,12,13,13,14,14,15,15,17,18,19,20,20,20,21,21,21,22,22,22,24,25,26,28,26
-66,125,20,24,24,24,23,23,22,22,22,22,23,23,24,24,25,25,25,25,25,25,25,24,23,24,23,23,5,0,0,0,0,0,0,0,0,0,2,10,10,10,11,12,12,12,13,14,14,15,16,16,17,17,18,18,17,18,19,20,21,21,22,24,24
-66,125,20,27,25,25,25,25,25,24,24,25,25,24,24,24,25,25,26,26,26,25,25,25,25,24,23,23,6,0,0,0,0,0,0,0,0,0,3,13,13,13,14,14,15,15,16,17,18,18,19,18,18,18,20,20,20,20,21,22,23,23,24,25,26
