-76,125,20,24,23,21,20,18,18,17,17,17,16,15,14,14,14,14,13,12,11,11,10,11,10,9,9,8,2,0,0,0,0,0,0,0,0,0,5,19,19,21,22,21,23,24,24,25,26,26,26,25,25,26,25,25,25,25,25,25,26,26,27,27,27
-77,125,20,24,23,23,22,21,20,19,19,20,18,15,14,13,13,13,14,12,9,9,9,8,7,7,7,6,1,0,0,0,0,0,0,0,0,0,5,20,20,20,21,21,21,22,25,25,25,27,27,25,25,25,25,25,26,27,28,28,28,26,25,25,26
-76,125,20,27,25,24,23,22,22,21,18,17,18,18,17,16,16,16,16,15,14,14,13,12,12,11,11,12,3,0,0,0,0,0,0,0,0,0,5,20,20,21,22,22,23,23,24,24,26,26,27,27,26,25,25,26,25,24,24,25,26,26,27,27,26
-76,125,20,28,28,28,27,27,25,23,20,19,20,20,18,19,19,19,18,16,16,15,14,13,12,13,14,13,3,0,0,0,0,0,0,0,0,0,6,21,21,21,23,24,25,25,26,27,28,30,30,29,28,28,29,30,29,28,29,29,31,31,31,31,31
-76,125,20,27,26,25,25,24,22,21,18,16,18,19,19,18,18,16,15,15,14,12,11,12,12,12,12,11,2,0,0,0,0,0,0,0,0,0,4,18,18,19,20,21,21,22,23,24,25,26,26,25,25,25,25,26,26,26,27,27,27,27,28,29,30
-76,125,20,27,26,25,22,21,20,20,20,20,19,17,15,15,14,14,14,13,12,10,10,10,8,7,6,7,2,0,0,0,0,0,0,0,0,0,5,21,21,22,23,24,26,26,26,27,27,28,27,27,25,25,27,26,26,27,27,27,27,26,27,27,27
-75,125,20,26,25,23,23,23,22,22,21,21,20,18,18,18,17,17,16,15,13,12,11,11,10,10,10,10,2,0,0,0,0,0,0,0,0,0,4,17,18,18,18,19,20,21,22,22,22,23,24,24,23,24,24,24,23,24,23,24,25,25,26,28,28
-75,125,20,26,25,24,23,23,22,22,19,18,17,17,18,18,16,16,15,15,14,13,11,11,11,11,10,9,2,0,0,0,0,0,0,0,0,0,4,18,19,20,20,20,21,23,23,23,24,25,26,25,25,25,25,25,24,24,24,24,25,26,28,28,28
-73,125,20,24,25,23,23,22,21,20,20,19,18,17,16,16,15,15,14,14,13,12,10,11,10,10,9,9,3,0,0,0,0,0,0,0,0,0,5,19,19,20,20,20,22,22,22,22,23,24,26,25,24,23,24,24,23,24,24,24,25,26,25,26,27
-74,125,20,27,26,24,23,22,21,20,18,19,18,16,16,15,15,14,14,13,11,11,11,10,10,9,8,8,2,0,0,0,0,0,0,0,0,0,5,20,20,21,22,22,22,24,24,26,26,26,27,26,26,25,26,26,26,26,26,27,28,28,29,29,30
-75,125,20,27,26,24,22,21,21,19,17,16,16,16,15,15,13,13,13,11,10,10,10,9,9,8,8,10,2,0,0,0,0,0,0,0,0,0,4,21,21,22,24,24,25,25,26,27,27,27,27,29,29,28,28,28,28,28,27,27,27,27,29,29,29
-81,125,20,31,32,29,25,23,22,22,19,16,17,19,17,16,16,17,15,13,14,13,10,9,8,8,8,8,2,0,0,0,0,0,0,0,0,0,4,14,16,17,17,18,20,21,21,21,22,24,24,23,23,23,23,23,25,25,24,24,24,24,25,27,28
-76,125,20,25,23,23,22,21,19,18,17,16,14,15,14,13,13,13,12,12,11,10,9,8,8,8,8,9,2,0,0,0,0,0,0,0,0,0,4,18,18,20,21,22,23,24,25,26,27,28,28,27,26,27,27,26,26,27,28,27,26,27,28,28,29
-77,125,20,30,29,29,28,28,27,25,25,25,24,21,21,21,21,22,19,18,17,16,16,17,16,14,13,13,4,0,0,0,0,0,0,0,0,0,4,17,17,18,20,21,22,23,23,24,24,24,24,25,26,26,27,27,26,27,28,28,28,28,30,32,33
-75,125,20,28,28,27,24,22,22,21,18,16,16,17,16,17,16,16,16,14,14,13,13,12,11,12,11,9,2,0,0,0,0,0,0,0,0,0,6,23,23,24,24,25,26,27,28,29,28,29,30,29,29,29,29,30,29,28,28,30,31,30,30,31,31
-76,125,20,25,24,23,20,19,19,18,15,13,13,14,13,12,12,11,10,9,8,8,9,9,8,7,7,7,2,0,0,0,0,0,0,0,0,0,6,23,24,24,24,25,26,26,27,28,29,29,28,28,28,27,27,26,26,26,26,25,26,26,25,26,27
-76,125,20,29,28,26,25,24,23,21,21,23,20,16,15,16,16,15,15,14,12,12,11,9,8,8,7,7,2,0,0,0,0,0,0,0,0,0,6,22,23,25,25,26,27,27,28,29,30,30,30,29,29,29,30,29,28,29,29,30,29,28,29,30,30
-76,125,20,30,28,26,26,25,24,21,21,22,21,18,17,16,15,14,13,13,13,13,12,11,9,8,9,10,3,0,0,0,0,0,0,0,0,0,6,22,22,22,23,23,24,24,25,25,26,28,28,27,26,27,27,26,25,26,28,29,28,28,29,29,29
-75,125,20,25,25,24,23,22,21,20,21,21,19,18,17,16,16,16,16,15,14,14,13,11,10,11,11,10,2,0,0,0,0,0,0,0,0,0,4,17,18,18,18,19,21,22,21,21,23,23,24,24,23,24,25,24,22,23,23,23,24,25,26,27,27
-76,125,20,29,28,27,27,27,26,24,24,25,23,21,20,19,18,17,16,16,15,15,13,13,12,11,10,9,2,0,0,0,0,0,0,0,0,0,6,23,23,23,24,24,25,27,25,25,26,28,30,30,29,29,28,28,28,29,29,29,29,29,30,31,32
-72,125,20,29,29,28,26,26,25,25,23,23,23,22,21,20,21,21,20,19,19,19,17,16,15,14,14,14,3,0,0,0,0,0,0,0,0,0,5,19,20,19,21,21,22,22,23,23,24,26,26,26,25,25,25,25,25,26,26,26,28,28,29,30,32
-72,125,20,27,26,26,26,25,23,22,23,22,21,20,20,20,20,20,19,18,16,17,17,16,14,14,14,14,3,0,0,0,0,0,0,0,0,0,3,17,17,18,20,20,21,21,21,22,23,24,25,25,24,25,25,25,25,25,26,26,25,26,27,28,29
-75,125,20,30,29,26,25,24,23,22,20,18,20,21,21,19,19,19,19,17,17,16,16,14,13,14,13,12,3,0,0,0,0,0,0,0,0,0,5,18,17,18,19,19,19,20,21,23,23,23,24,25,25,25,25,25,25,25,26,26,27,28,28,29,29
-76,125,20,28,26,24,23,24,23,22,21,22,20,18,17,16,16,15,15,15,14,13,11,10,10,9,9,9,3,0,0,0,0,0,0,0,0,0,5,20,20,21,22,23,24,24,24,25,26,27,28,27,26,26,27,28,27,26,26,26,27,27,28,29,29
-76,125,20,26,26,24,23,21,20,19,16,14,14,15,15,15,15,14,13,13,13,12,11,10,10,11,10,9,2,0,0,0,0,0,0,0,0,0,4,18,19,21,22,23,24,24,24,25,26,27,28,28,27,27,27,27,27,27,28,27,26,26,27,28,29
-75,125,20,26,26,26,24,23,21,20,19,18,18,18,15,14,14,14,13,13,13,12,12,13,11,10,10,10,2,0,0,0,0,0,0,0,0,0,4,20,21,21,21,22,23,24,25,26,26,27,27,27,26,26,26,26,26,26,26,26,27,28,29,29,29
-76,121,38,25,25,25,22,19,19,18,15,12,13,15,15,14,14,14,13,11,11,10,10,9,9,8,9,10,2,0,0,0,0,0,0,0,0,0,5,21,21,22,23,22,22,22,24,24,24,24,25,26,26,26,26,25,23,24,24,23,24,25,26,28,29
-70,121,38,29,28,26,25,24,23,22,22,21,21,20,19,19,20,20,19,18,16,15,15,15,14,14,13,13,4,0,0,0,0,0,0,0,0,0,4,17,18,19,20,19,19,20,20,21,22,24,24,24,23,24,25,25,23,23,24,23,24,25,27,28,27
-72,125,20,27,27,27,26,25,24,23,21,19,20,21,20,20,20,20,19,18,18,17,16,16,16,16,16,15,3,0,0,0,0,0,0,0,0,0,4,17,18,19,19,19,20,21,22,23,23,24,25,25,24,24,25,25,25,25,25,26,26,27,27,26,27
-74,125,20,30,28,27,26,25,23,21,20,21,19,19,18,18,17,16,15,15,14,14,13,13,13,12,11,10,2,0,0,0,0,0,0,0,0,0,4,21,22,23,23,24,26,26,27,27,28,29,30,30,30,29,30,30,29,29,29,29,30,31,32,32,31
-77,125,20,27,26,25,24,22,21,20,19,16,17,16,15,15,15,15,14,14,13,12,11,9,8,8,7,5,1,0,0,0,0,0,0,0,0,0,4,19,20,20,21,23,24,24,24,24,25,26,27,28,26,26,28,28,27,27,27,28,28,29,30,30,30
-75,125,20,26,25,23,22,22,22,20,18,15,16,16,16,16,15,15,14,13,13,11,11,10,10,10,10,11,2,0,0,0,0,0,0,0,0,0,4,20,22,22,22,22,23,24,24,25,25,26,28,28,26,26,27,27,25,25,27,27,28,28,27,27,27
-76,125,20,26,26,26,24,24,22,20,17,15,16,18,18,17,16,16,15,15,15,15,14,12,12,13,13,12,3,0,0,0,0,0,0,0,0,0,6,22,22,23,23,23,26,27,26,27,28,28,28,27,27,28,27,26,26,27,27,27,28,28,29,30,30
-79,125,20,30,27,25,24,24,24,20,17,15,14,15,13,11,11,12,12,11,11,8,7,7,6,7,8,9,2,0,0,0,0,0,0,0,0,0,5,20,22,23,24,25,25,25,28,28,28,29,30,29,29,29,28,29,29,29,30,31,31,29,29,31,33
-74,125,20,29,27,27,28,27,26,24,21,21,23,23,22,22,21,20,20,19,18,17,16,15,15,14,13,13,4,0,0,0,0,0,0,0,0,0,5,20,20,21,21,23,24,25,24,25,26,28,28,27,27,26,27,27,28,28,28,28,28,29,30,32,33
-76,125,20,29,29,27,26,25,24,22,20,19,20,20,19,19,19,18,17,17,15,14,14,12,10,10,10,9,2,0,0,0,0,0,0,0,0,0,5,19,20,20,21,23,24,24,24,25,27,27,27,26,26,27,28,27,27,29,28,27,27,28,29,30,30
-76,125,20,29,28,27,25,25,24,22,23,25,22,18,18,17,17,16,16,15,13,12,11,11,10,10,10,10,3,0,0,0,0,0,0,0,0,0,5,18,20,19,20,21,24,23,24,24,25,26,26,27,26,26,27,27,27,27,27,28,28,27,27,29,30
-75,125,20,27,26,24,23,24,24,21,18,18,19,20,18,17,17,16,15,15,14,13,12,11,11,10,10,11,2,0,0,0,0,0,0,0,0,0,4,19,19,19,20,21,21,22,23,24,25,24,23,24,24,25,25,25,24,23,24,25,26,27,27,29,29
-75,125,20,27,26,25,23,22,21,20,21,23,21,18,17,16,17,16,15,14,13,12,11,11,11,10,9,9,2,0,0,0,0,0,0,0,0,0,5,21,20,21,22,22,23,23,23,24,25,26,26,25,24,24,25,26,26,25,26,26,27,28,29,27,27
-74,125,20,29,28,26,25,25,25,24,22,20,20,21,22,21,20,20,19,18,17,16,16,15,14,14,14,14,4,0,0,0,0,0,0,0,0,0,4,16,17,19,20,21,22,22,22,23,24,24,24,24,25,25,25,24,24,24,25,25,25,25,27,29,29
-72,125,20,28,27,26,25,25,25,24,21,20,20,21,21,20,20,20,20,19,18,18,17,16,15,15,15,15,3,0,0,0,0,0,0,0,0,0,5,19,19,20,21,21,21,22,23,23,23,25,26,24,24,25,26,25,25,25,25,25,26,26,28,29,29
-72,125,20,25,25,23,24,22,21,21,20,20,19,19,18,18,17,16,16,15,16,15,14,13,13,12,12,12,2,0,0,0,0,0,0,0,0,0,4,17,17,19,19,19,20,21,21,22,23,23,23,23,23,23,23,23,23,23,23,24,24,23,24,25,25
-74,125,20,27,27,26,25,24,23,22,22,23,21,20,19,18,18,18,18,17,15,15,15,14,13,13,13,13,4,0,0,0,0,0,0,0,0,0,5,19,20,21,22,22,23,24,24,25,26,27,27,27,26,26,26,25,23,25,26,26,26,26,26,27,27
-74,125,20,31,30,28,28,27,26,25,23,21,21,22,22,22,21,21,21,19,19,18,17,17,17,15,15,15,3,0,0,0,0,0,0,0,0,0,3,15,15,15,16,17,19,20,20,20,21,22,23,24,24,23,23,24,24,24,25,25,26,28,28,29,30
-73,125,20,28,27,27,25,25,25,23,21,21,22,21,20,19,21,20,20,19,18,18,17,17,17,16,16,16,4,0,0,0,0,0,0,0,0,0,5,19,19,21,21,21,22,23,23,24,25,26,26,25,24,24,24,24,24,25,25,25,26,27,28,27,27
-75,125,20,26,26,26,24,24,23,22,22,24,21,19,19,19,18,17,17,16,16,16,16,16,14,14,14,15,3,0,0,0,0,0,0,0,0,0,4,15,16,17,19,19,21,21,21,22,23,24,24,23,23,23,23,25,24,24,25,25,26,26,25,27,30
-74,125,20,29,28,27,27,25,25,23,24,25,23,21,19,19,20,20,20,18,18,17,15,14,13,13,13,13,3,0,0,0,0,0,0,0,0,0,5,21,22,22,23,23,24,24,26,25,26,27,26,26,26,27,27,27,25,25,27,26,27,26,28,29,30
-72,125,20,28,28,26,25,24,24,23,23,24,22,19,19,19,18,18,17,16,15,15,14,14,14,13,12,11,3,0,0,0,0,0,0,0,0,0,6,23,23,24,24,25,25,26,26,26,27,28,28,27,26,26,26,26,26,26,25,26,28,28,29,29,29
-73,125,20,26,26,25,24,24,23,22,22,24,22,20,19,19,19,19,19,20,18,18,18,17,15,15,15,15,4,0,0,0,0,0,0,0,0,0,5,18,17,19,19,19,20,21,22,21,22,23,23,23,22,22,24,24,23,24,24,24,24,25,26,27,28
-75,125,20,26,25,24,24,24,23,22,24,25,22,18,18,18,19,18,18,18,18,17,18,17,16,16,15,14,3,0,0,0,0,0,0,0,0,0,3,16,17,18,18,18,19,20,21,22,22,23,23,23,22,22,23,24,24,23,23,25,25,25,26,26,27
-76,125,20,31,29,27,24,24,23,23,22,24,22,20,18,18,18,19,19,19,17,15,14,14,14,14,14,13,3,0,0,0,0,0,0,0,0,0,4,18,20,21,22,21,24,24,23,23,23,24,25,26,25,25,25,25,25,27,28,28,27,27,28,28,27
-75,125,20,27,26,25,22,22,22,20,21,23,20,18,19,18,18,17,15,14,15,15,15,14,14,13,12,13,4,0,0,0,0,0,0,0,0,0,6,21,21,22,22,22,23,23,23,23,25,26,26,26,25,25,26,25,26,26,25,25,26,27,27,27,27
-74,125,20,31,30,28,26,26,26,24,23,24,24,22,22,22,20,20,20,19,18,17,15,14,13,13,13,13,3,0,0,0,0,0,0,0,0,0,5,20,21,22,22,22,23,24,25,24,24,25,26,26,26,26,26,25,26,26,26,26,26,26,29,31,33
-75,125,20,30,29,26,26,26,26,24,22,19,20,21,20,20,21,21,20,19,18,17,17,17,16,15,15,15,4,0,0,0,0,0,0,0,0,0,5,19,20,21,22,21,22,24,24,24,24,26,27,27,26,27,27,26,25,26,26,26,26,26,27,28,30
-74,125,20,26,26,24,23,23,22,20,18,17,18,19,18,18,18,16,16,16,15,13,12,12,12,11,10,8,2,0,0,0,0,0,0,0,0,0,6,21,21,22,23,24,24,24,24,25,27,27,27,27,25,25,26,27,25,24,24,24,26,27,26,27,27
-72,125,20,28,26,26,25,25,25,25,25,24,22,21,21,21,20,20,20,20,19,18,17,16,16,15,14,15,4,0,0,0,0,0,0,0,0,0,4,17,17,17,18,19,19,19,22,22,22,24,24,24,23,23,24,24,23,23,23,24,24,24,26,26,28
-77,125,20,30,29,29,28,26,24,23,24,24,22,20,19,18,17,17,18,18,17,14,13,11,10,9,10,9,3,0,0,0,0,0,0,0,0,0,4,15,17,18,20,22,23,24,24,25,25,26,26,25,26,27,28,28,27,27,29,30,30,29,29,29,30
-76,125,20,25,25,23,22,20,21,20,22,22,18,16,17,17,16,14,14,13,12,11,12,12,12,13,12,12,3,0,0,0,0,0,0,0,0,0,5,20,21,23,23,24,25,25,25,25,26,27,27,27,26,25,25,24,24,24,25,26,26,26,27,27,26
-75,125,20,28,27,26,24,22,22,21,19,16,17,18,18,17,16,16,16,15,14,14,13,13,12,12,11,11,2,0,0,0,0,0,0,0,0,0,4,18,18,19,20,20,21,22,23,23,24,24,25,26,25,25,26,26,25,26,26,26,26,26,27,28,30
-77,125,20,25,25,25,23,21,20,19,17,14,14,15,15,14,14,15,14,14,16,17,16,17,17,17,16,17,4,0,0,0,0,0,0,0,0,0,5,21,23,23,23,26,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,26,28,29,29
-75,125,20,28,27,27,26,23,22,21,21,22,21,18,18,18,17,16,15,15,14,13,14,14,14,15,14,13,3,0,0,0,0,0,0,0,0,0,5,19,20,20,20,21,22,23,24,24,26,27,27,27,27,27,27,26,25,24,24,25,27,29,29,29,29
-76,125,20,22,21,21,20,18,18,17,17,19,16,14,15,14,15,15,14,15,15,14,14,13,13,13,14,15,3,0,0,0,0,0,0,0,0,0,4,18,19,20,19,21,25,25,24,24,24,26,26,26,26,26,26,26,24,24,24,24,23,22,23,25,25
-76,125,20,24,23,22,22,21,20,18,17,15,16,15,15,17,15,15,15,14,14,13,12,10,10,10,12,12,2,0,0,0,0,0,0,0,0,0,4,17,19,20,21,21,23,22,23,23,23,24,25,25,25,25,25,24,23,25,25,24,22,23,26,27,28
-75,125,20,26,24,22,22,23,22,20,18,16,16,16,15,15,15,16,15,14,14,13,12,12,13,12,12,12,3,0,0,0,0,0,0,0,0,0,4,20,21,22,22,22,24,24,24,25,26,27,26,26,26,26,27,27,27,26,26,25,25,25,27,27,27
-76,125,20,25,25,22,20,18,18,19,19,17,17,15,14,14,13,12,12,13,13,12,10,9,9,9,9,11,3,0,0,0,0,0,0,0,0,0,5,20,23,24,24,24,26,27,27,27,27,28,28,29,29,27,26,25,25,26,26,26,25,27,28,28,27
-75,125,20,26,26,25,25,24,24,23,24,25,23,20,19,18,17,17,17,16,15,15,15,16,15,14,14,15,4,0,0,0,0,0,0,0,0,0,5,21,21,22,23,24,23,23,24,25,26,27,28,28,26,26,26,25,25,26,25,26,28,27,28,29,29
-75,125,20,28,27,25,24,24,23,22,19,17,18,19,18,17,17,16,15,15,14,14,14,14,13,13,13,13,3,0,0,0,0,0,0,0,0,0,5,22,23,24,24,24,25,27,26,26,28,29,29,29,30,29,28,27,28,28,27,26,27,28,28,30,31
-80,125,20,26,23,20,19,17,17,18,20,20,16,12,13,13,13,12,12,12,12,12,12,13,13,13,14,14,4,0,0,0,0,0,0,0,0,0,4,18,20,21,22,24,24,25,26,26,27,30,30,29,28,29,29,27,26,26,26,25,25,25,28,27,25
-76,125,20,27,25,24,25,24,23,21,20,22,22,19,18,18,18,16,15,14,12,13,13,12,11,12,12,12,3,0,0,0,0,0,0,0,0,0,6,21,21,21,22,23,23,23,24,24,24,26,26,26,25,25,27,27,26,27,26,24,24,25,27,29,29
-75,125,20,27,26,26,24,23,22,21,19,17,18,19,18,19,19,18,18,16,14,13,13,12,11,12,12,12,3,0,0,0,0,0,0,0,0,0,4,17,18,18,18,20,21,21,22,23,24,26,25,25,25,25,25,25,24,24,25,25,26,26,25,26,26
-75,125,20,26,26,24,23,22,20,20,21,22,19,18,18,17,16,15,16,16,15,13,15,13,13,13,13,14,2,0,0,0,0,0,0,0,0,0,5,22,21,22,23,24,25,25,25,25,26,28,28,26,26,26,26,27,26,25,26,26,25,26,26,26,27
-76,125,20,30,28,26,25,24,22,21,18,16,19,20,20,20,18,17,17,17,17,16,15,15,15,15,15,15,3,0,0,0,0,0,0,0,0,0,5,21,22,23,24,25,24,25,26,26,27,28,28,27,28,28,27,28,27,27,27,28,28,28,30,31,31
-74,125,20,29,29,28,26,24,23,23,23,22,22,22,22,22,22,22,21,21,20,20,20,20,19,18,18,17,5,0,0,0,0,0,0,0,0,0,5,19,20,20,20,22,23,22,22,23,24,25,25,25,25,25,25,25,25,26,25,26,26,27,29,29,29
-75,125,20,28,29,28,26,25,23,22,19,16,18,18,17,18,17,17,15,14,13,13,13,12,12,11,10,10,3,0,0,0,0,0,0,0,0,0,6,24,24,26,27,27,27,28,29,30,30,30,30,30,29,29,29,29,28,29,29,28,28,28,31,33,33
-74,125,20,29,29,29,27,26,24,23,23,23,23,21,20,19,19,19,19,19,18,17,16,14,13,14,14,13,4,0,0,0,0,0,0,0,0,0,5,21,22,22,22,23,24,25,25,26,26,27,27,27,27,25,25,25,25,26,26,26,27,27,28,29,29
-76,125,20,25,24,22,20,20,20,19,16,15,16,17,16,15,15,14,12,12,12,11,10,9,9,9,9,9,2,0,0,0,0,0,0,0,0,0,4,19,20,21,21,21,22,22,23,25,26,26,26,26,25,26,26,25,25,26,26,25,25,26,25,26,27
-76,125,20,28,26,24,23,21,21,20,18,19,17,16,16,15,15,15,15,14,13,11,11,10,10,10,10,10,2,0,0,0,0,0,0,0,0,0,5,22,22,23,24,25,26,27,28,27,30,31,31,30,30,30,30,30,29,30,30,28,30,30,30,30,30
-76,125,20,32,30,28,29,28,26,25,23,23,22,21,21,19,18,18,18,17,15,14,12,11,11,11,10,9,3,0,0,0,0,0,0,0,0,0,5,20,21,23,23,23,23,24,24,25,27,28,29,28,28,28,28,26,27,27,27,28,28,29,30,32,34
-76,125,20,24,25,25,24,22,21,20,22,23,20,16,15,15,15,14,13,12,11,11,10,9,8,8,7,7,2,0,0,0,0,0,0,0,0,0,5,21,22,22,23,24,25,25,24,25,26,27,28,28,28,26,27,27,26,26,26,26,27,28,28,27,27
-76,125,20,29,26,24,23,22,20,20,18,15,16,18,18,16,15,15,14,14,13,12,11,10,9,9,9,9,2,0,0,0,0,0,0,0,0,0,5,20,21,21,22,23,23,25,26,25,27,28,28,27,27,27,27,27,27,27,26,26,25,27,28,29,29
-76,125,20,29,29,27,24,23,21,19,17,15,15,16,16,16,14,13,12,11,10,8,8,8,7,7,7,7,2,0,0,0,0,0,0,0,0,0,6,25,26,26,26,26,27,28,30,29,31,33,32,30,29,30,31,30,29,29,30,29,30,29,30,31,32
-76,125,20,25,25,25,22,21,20,19,17,13,15,15,15,14,14,14,13,12,12,10,10,12,12,12,12,12,2,0,0,0,0,0,0,0,0,0,5,22,21,23,24,24,24,25,26,25,26,28,29,29,27,26,27,27,27,27,26,26,27,27,28,29,29
-74,125,20,28,28,27,27,27,26,24,24,25,23,22,22,22,21,21,21,20,19,18,18,17,16,16,15,14,4,0,0,0,0,0,0,0,0,0,4,16,18,19,19,18,19,20,20,20,21,22,23,23,23,23,23,23,22,22,24,26,27,26,27,29,29
-74,125,20,31,31,30,29,28,26,26,23,20,21,22,23,22,21,22,22,22,21,19,18,17,17,16,14,14,4,0,0,0,0,0,0,0,0,0,5,19,19,20,21,22,22,23,24,24,25,26,27,27,27,28,27,26,26,26,27,27,28,28,29,30,31
-74,125,20,25,25,24,23,23,22,22,20,17,18,19,19,18,18,19,18,17,16,15,14,13,13,13,12,12,2,0,0,0,0,0,0,0,0,0,3,14,15,17,17,18,19,18,19,19,20,22,22,22,21,22,22,22,21,21,22,23,23,24,26,27,29
-78,125,20,27,27,24,25,24,23,22,17,13,16,18,16,16,16,18,17,14,12,11,11,11,11,11,11,10,2,0,0,0,0,0,0,0,0,0,4,19,19,20,21,23,24,25,26,28,27,28,27,27,27,27,26,26,27,27,26,24,26,26,29,32,31
-76,125,20,28,27,25,23,21,20,20,15,13,15,16,16,15,14,14,13,13,12,12,13,13,13,13,13,12,2,0,0,0,0,0,0,0,0,0,5,21,21,22,24,24,25,24,25,26,26,26,27,27,25,24,25,26,26,26,27,28,28,25,26,28,29
-75,125,20,26,25,22,21,21,20,19,17,15,15,17,17,17,17,16,16,16,16,16,16,15,15,15,15,15,4,0,0,0,0,0,0,0,0,0,5,21,22,22,22,23,24,25,25,26,26,26,26,26,25,25,26,26,25,25,25,26,26,26,26,27,27
-74,125,20,27,26,26,25,24,23,21,19,16,18,19,17,16,16,15,14,12,11,10,9,8,6,6,7,7,1,0,0,0,0,0,0,0,0,0,6,25,26,26,26,27,28,28,29,31,32,31,31,30,29,29,30,29,27,27,28,28,29,29,31,31,32
-76,125,20,29,28,27,27,27,26,24,23,22,22,21,19,18,18,18,17,16,15,14,13,12,11,11,11,10,3,0,0,0,0,0,0,0,0,0,6,22,22,23,24,24,24,25,25,25,26,28,27,27,27,28,27,26,26,27,27,28,28,27,28,30,31
-76,125,20,29,29,26,26,26,26,24,24,26,22,20,21,21,19,18,16,16,16,13,11,10,10,9,8,9,2,0,0,0,0,0,0,0,0,0,5,20,19,19,21,21,22,23,24,25,26,27,27,28,27,27,28,27,27,27,27,27,28,28,29,31,29
-76,125,20,26,26,25,22,21,20,20,20,21,21,18,18,17,17,17,16,15,13,12,12,11,9,8,7,7,1,0,0,0,0,0,0,0,0,0,3,16,18,18,18,19,20,21,22,22,23,24,24,23,23,24,23,24,24,24,24,24,24,25,26,27,28
-73,125,20,26,26,25,25,25,24,22,23,24,22,20,20,21,21,20,19,18,17,17,17,17,16,15,15,15,4,0,0,0,0,0,0,0,0,0,5,17,18,19,19,19,20,22,22,22,22,24,24,24,24,25,23,23,23,23,23,24,24,24,25,27,28
