-68,125,20,28,28,27,27,26,26,25,26,26,25,24,23,23,23,24,24,24,23,22,22,21,21,20,20,19,4,0,0,0,0,0,0,0,0,0,5,20,20,21,21,22,22,22,22,23,23,25,25,25,24,24,23,23,23,24,25,26,26,26,27,28,28
-68,125,20,27,27,26,25,25,24,24,23,22,23,23,22,23,22,22,22,22,21,21,20,20,20,19,18,18,5,0,0,0,0,0,0,0,0,0,5,19,19,19,19,20,21,22,22,22,23,23,24,24,24,23,24,23,22,23,24,25,26,26,27,27,27
-67,125,20,31,31,30,29,29,29,28,28,29,28,26,26,27,26,27,27,26,26,25,25,24,22,22,22,22,6,0,0,0,0,0,0,0,0,0,5,20,21,22,22,22,24,24,25,25,26,26,27,26,26,26,27,27,27,27,28,29,29,29,29,31,32
-66,125,20,31,31,31,29,28,28,28,27,26,27,27,26,26,26,27,27,27,26,25,25,24,23,23,22,22,6,0,0,0,0,0,0,0,0,0,4,16,17,17,18,19,19,20,21,22,22,23,24,24,24,24,25,25,25,26,26,27,27,27,29,30,30
-66,125,20,27,27,26,25,24,24,24,24,25,24,24,24,24,24,24,24,24,23,23,22,21,20,20,19,19,5,0,0,0,0,0,0,0,0,0,4,16,17,17,17,18,18,20,19,20,21,21,21,21,21,21,22,21,22,23,23,23,24,25,26,27,26
-67,125,20,26,27,26,25,25,24,23,23,24,23,22,22,22,22,23,23,22,21,20,20,20,19,18,17,18,3,0,0,0,0,0,0,0,0,0,3,14,15,15,16,17,17,18,18,20,20,21,21,21,21,21,22,21,21,22,23,24,24,24,24,26,27
-68,125,20,28,28,28,27,26,25,24,23,21,21,21,20,21,23,23,22,22,21,20,20,19,18,17,17,16,4,0,0,0,0,0,0,0,0,0,4,19,20,20,20,20,21,21,22,23,24,24,24,24,23,24,25,24,24,25,25,26,26,27,28,28,28
-68,125,20,28,28,27,26,25,24,23,24,25,23,21,21,21,21,21,21,20,19,19,18,18,17,17,17,16,4,0,0,0,0,0,0,0,0,0,6,21,21,22,23,23,24,25,25,26,26,27,27,26,26,26,26,26,26,26,26,26,26,27,28,28,29
-69,125,20,27,26,25,25,23,23,22,21,19,21,21,19,19,19,18,18,18,17,17,17,16,15,15,14,14,3,0,0,0,0,0,0,0,0,0,5,19,20,20,21,21,22,22,22,23,24,24,25,24,24,24,24,24,24,24,25,25,25,26,26,27,26
-69,125,20,29,28,26,25,25,24,24,22,21,21,23,22,21,21,22,21,21,20,19,18,17,16,16,17,16,4,0,0,0,0,0,0,0,0,0,5,20,21,21,22,23,23,25,24,24,25,25,26,26,26,26,26,25,25,26,26,26,26,26,28,29,29
