-82,125,20,22,22,21,19,19,20,19,22,25,20,14,13,15,16,15,14,14,14,15,14,13,13,12,11,11,3,0,0,0,0,0,0,0,0,0,6,26,25,26,27,29,30,29,28,27,27,28,29,29,28,27,27,25,24,23,22,23,23,24,24,26,26
-81,125,20,22,21,21,20,20,21,20,20,18,17,19,19,18,17,18,19,18,17,16,14,13,13,13,13,13,3,0,0,0,0,0,0,0,0,0,5,22,22,23,24,24,24,26,25,25,27,28,26,25,25,25,25,24,24,22,21,22,22,22,24,25,24
-79,125,20,28,27,26,25,26,24,21,23,27,24,21,22,23,22,21,20,20,19,18,18,18,16,14,14,15,4,0,0,0,0,0,0,0,0,0,5,18,19,20,22,22,23,24,24,23,24,26,27,27,26,26,27,27,25,26,25,26,25,26,25,27,28
-80,125,20,20,19,20,20,20,21,21,23,25,23,21,19,18,18,19,20,20,20,21,20,18,16,15,15,14,3,0,0,0,0,0,0,0,0,0,5,21,22,23,22,23,23,25,25,25,25,25,24,22,21,21,21,22,21,20,20,19,21,23,23,23,23
-78,125,20,22,21,22,22,22,21,20,18,19,18,19,19,18,16,15,16,18,18,17,16,16,16,16,17,18,5,0,0,0,0,0,0,0,0,0,6,24,25,24,25,25,26,26,27,26,25,25,25,26,25,24,25,25,24,22,22,23,23,23,24,26,26
-81,125,20,24,25,25,24,23,23,22,18,15,18,21,21,20,20,22,24,21,20,19,19,19,17,18,17,17,5,0,0,0,0,0,0,0,0,0,6,24,25,26,26,27,28,29,29,29,29,28,28,27,26,23,23,25,26,25,25,25,24,24,25,26,27
-82,125,20,24,25,24,24,24,24,22,24,26,25,22,23,23,22,23,24,25,26,26,26,24,21,20,20,21,6,0,0,0,0,0,0,0,0,0,4,17,17,18,20,20,19,19,20,21,22,22,21,20,22,21,20,22,22,21,21,21,21,21,21,24,26
-83,125,20,14,11,8,9,13,13,13,10,12,11,12,13,15,17,17,18,17,18,19,18,19,21,20,18,18,4,0,0,0,0,0,0,0,0,0,7,33,33,34,34,35,34,33,31,31,32,30,31,31,28,24,22,22,20,18,17,20,18,16,15,17,17
-78,125,20,24,24,24,24,23,22,21,25,27,24,20,21,22,22,22,22,22,21,20,20,19,17,18,17,17,4,0,0,0,0,0,0,0,0,0,5,20,21,21,21,23,26,26,27,26,26,27,26,26,26,27,28,27,25,25,25,24,23,23,25,27,28
-80,125,20,25,24,22,20,19,18,17,20,22,20,18,18,18,17,15,13,12,11,13,12,10,10,10,9,8,2,0,0,0,0,0,0,0,0,0,5,22,23,25,26,24,25,25,25,26,25,26,25,24,25,24,25,26,25,24,25,24,22,22,23,22,19
-80,125,20,26,25,22,19,18,19,20,18,16,18,20,19,19,19,20,20,20,20,19,18,17,17,17,16,16,4,0,0,0,0,0,0,0,0,0,5,24,25,26,28,29,29,28,29,29,31,31,31,30,28,28,28,25,25,27,28,26,25,24,23,23,23
-82,125,20,22,20,18,18,17,17,17,15,13,13,15,15,15,15,16,16,15,15,15,16,16,15,16,16,14,4,0,0,0,0,0,0,0,0,0,7,26,26,28,29,29,29,28,27,28,29,29,29,29,27,26,26,25,23,23,23,23,23,23,22,22,22
-84,125,20,20,18,18,18,18,17,15,17,23,23,19,20,23,24,25,25,25,25,26,25,23,23,23,22,23,6,0,0,0,0,0,0,0,0,0,4,18,20,21,21,22,23,23,22,23,22,21,21,21,20,18,18,18,17,19,17,16,16,16,16,16,18
-82,125,20,14,13,16,16,16,14,14,16,20,18,15,15,16,18,19,19,20,22,21,20,21,23,24,22,21,5,0,0,0,0,0,0,0,0,0,7,29,29,31,31,32,33,32,29,29,29,30,29,28,25,23,22,21,19,18,18,17,13,12,13,13,14
-77,125,20,26,26,25,24,23,23,22,18,16,19,20,20,20,19,19,19,19,18,16,15,14,13,14,13,13,3,0,0,0,0,0,0,0,0,0,5,22,23,23,24,24,25,26,26,26,27,29,29,27,26,26,26,26,26,26,26,26,27,27,27,27,28
-80,125,20,23,24,24,23,23,22,21,23,26,23,19,19,19,19,20,19,18,18,17,17,15,15,16,16,15,4,0,0,0,0,0,0,0,0,0,6,24,24,24,26,27,28,28,29,30,30,28,28,28,28,27,27,27,27,27,25,23,23,24,24,24,24
-80,125,20,19,18,18,17,16,16,16,14,14,14,14,14,15,14,14,13,13,13,11,10,9,11,11,10,8,1,0,0,0,0,0,0,0,0,0,5,22,23,25,26,27,27,26,27,29,28,28,27,26,25,23,24,24,23,22,22,23,21,21,21,22,20
-82,125,20,22,21,19,18,19,21,21,21,22,23,21,20,21,22,21,21,22,21,19,20,20,19,19,18,17,5,0,0,0,0,0,0,0,0,0,5,23,24,25,26,26,27,27,25,26,25,26,26,25,26,26,24,23,22,21,22,23,22,21,23,24,25
-81,125,20,23,23,24,23,20,19,19,16,14,16,18,16,16,17,18,18,17,16,16,16,15,14,15,15,17,5,0,0,0,0,0,0,0,0,0,8,30,30,30,31,31,31,32,32,31,31,31,32,31,30,26,25,25,25,26,27,26,22,21,24,27,27
-81,125,20,23,21,20,20,20,20,18,14,15,17,18,18,18,19,20,20,17,17,17,16,15,15,17,16,15,4,0,0,0,0,0,0,0,0,0,7,26,27,28,29,28,29,28,28,27,26,28,29,28,27,27,24,23,22,21,20,20,20,20,21,23,23
-83,125,20,20,19,18,17,17,17,17,19,22,20,16,16,17,17,18,16,16,16,15,16,16,16,16,16,16,4,0,0,0,0,0,0,0,0,0,7,25,25,25,26,28,29,28,28,28,28,29,28,27,26,23,22,21,20,21,22,22,21,21,21,22,22
-79,125,20,21,21,22,22,24,22,21,20,20,20,21,21,20,20,20,19,21,19,18,17,15,13,14,14,14,3,0,0,0,0,0,0,0,0,0,5,20,21,22,24,25,24,24,24,25,25,26,27,26,23,22,25,25,23,21,21,21,22,23,25,25,26
-84,125,20,19,17,16,16,16,16,16,21,25,20,14,15,17,17,17,18,19,18,18,18,19,19,18,17,17,3,0,0,0,0,0,0,0,0,0,6,25,25,27,28,28,29,28,28,28,27,27,26,25,23,22,23,22,21,20,17,16,15,17,17,14,13
-80,125,20,24,23,22,21,20,19,19,22,25,21,16,15,16,18,18,17,17,17,17,17,14,13,13,13,14,3,0,0,0,0,0,0,0,0,0,5,24,24,25,26,26,28,28,27,27,29,30,30,27,25,26,27,26,24,23,23,23,23,23,24,25,25
-83,125,20,14,12,12,13,15,15,14,16,20,18,17,19,19,19,19,20,21,20,20,20,20,19,18,19,21,5,0,0,0,0,0,0,0,0,0,5,25,26,25,25,25,25,25,25,22,21,20,20,21,19,18,17,16,15,16,16,15,14,15,16,15,13
-84,125,20,16,16,17,18,16,14,15,15,13,16,21,23,21,20,20,19,17,20,23,24,23,22,22,21,22,6,0,0,0,0,0,0,0,0,0,5,25,25,24,24,26,26,25,27,28,26,25,25,24,22,21,22,21,19,18,18,19,19,19,20,22,23
-82,125,20,20,19,19,20,21,21,21,25,28,25,21,22,22,22,22,23,24,22,20,20,19,20,21,19,17,5,0,0,0,0,0,0,0,0,0,4,18,20,20,22,23,22,24,25,24,23,25,26,24,23,22,23,23,22,23,24,24,23,21,23,24,24
-83,125,20,20,18,18,19,20,19,16,13,13,15,18,18,18,17,17,15,14,14,15,15,13,12,12,11,10,3,0,0,0,0,0,0,0,0,0,6,23,25,26,28,29,31,31,30,29,30,32,33,29,25,25,25,24,24,24,24,22,21,21,23,24,24
-82,125,20,18,19,20,21,21,23,23,20,15,18,20,21,24,26,26,27,26,25,25,24,25,25,24,22,21,5,0,0,0,0,0,0,0,0,0,4,19,18,19,21,20,19,17,16,18,21,22,21,19,20,19,19,19,20,19,18,18,20,20,22,22,23
-80,125,20,21,20,20,20,20,18,18,20,21,18,17,17,16,15,15,16,16,15,16,15,15,14,14,13,12,2,0,0,0,0,0,0,0,0,0,4,20,20,22,25,25,26,26,26,26,27,27,26,25,24,23,23,25,25,24,24,23,23,23,23,23,24
-79,125,20,28,28,27,26,27,26,25,26,29,28,25,25,26,27,27,27,27,25,25,25,24,23,23,22,20,5,0,0,0,0,0,0,0,0,0,2,10,10,10,12,13,14,14,15,15,16,18,20,21,20,20,22,22,22,22,23,24,24,25,26,26,27
-82,125,20,20,20,18,17,15,14,15,18,20,17,14,14,12,12,11,11,9,8,8,9,9,8,8,8,8,2,0,0,0,0,0,0,0,0,0,7,28,27,27,28,29,30,29,29,27,27,27,28,29,29,27,27,26,25,24,23,23,24,24,25,24,22
-80,125,20,22,21,21,21,21,20,19,17,16,17,18,17,17,17,19,17,16,17,18,18,15,14,14,14,14,4,0,0,0,0,0,0,0,0,0,6,25,26,26,25,26,26,26,26,27,27,26,25,25,26,27,27,27,25,25,24,24,23,25,24,24,24
-81,125,20,23,21,19,18,20,21,18,15,17,17,16,17,18,19,19,19,19,18,19,19,19,19,18,17,18,5,0,0,0,0,0,0,0,0,0,6,23,24,27,29,29,28,26,25,26,28,29,28,27,26,25,25,23,22,23,23,22,21,21,23,23,21
-82,125,20,20,18,17,18,19,19,21,23,24,22,20,21,23,24,24,22,22,23,23,23,22,21,20,20,20,5,0,0,0,0,0,0,0,0,0,5,22,21,23,24,24,24,24,24,22,23,25,27,25,24,22,21,21,21,21,22,23,22,21,22,22,23
-80,125,20,22,21,20,20,21,20,19,15,11,14,18,17,16,15,14,14,13,13,14,15,14,13,13,11,10,3,0,0,0,0,0,0,0,0,0,6,23,24,25,27,27,28,28,28,27,28,29,30,29,28,27,27,26,24,24,25,25,23,22,22,22,22
-80,125,20,26,26,26,26,26,26,27,31,34,31,28,28,28,29,32,32,31,30,28,27,26,28,27,26,25,6,0,0,0,0,0,0,0,0,0,5,17,18,17,18,18,19,19,20,20,20,22,21,19,18,18,20,21,21,20,20,22,25,24,23,24,24
-79,125,20,23,23,21,20,22,22,22,24,26,25,23,24,24,24,24,23,23,24,23,22,23,23,23,21,21,4,0,0,0,0,0,0,0,0,0,5,21,20,22,24,23,23,23,21,22,23,25,25,23,21,21,21,20,19,20,20,20,20,20,21,20,20
-79,125,20,29,27,27,27,28,28,29,26,23,25,27,27,28,29,28,28,29,29,27,25,24,23,22,20,20,5,0,0,0,0,0,0,0,0,0,2,9,9,10,13,15,16,18,18,19,20,23,24,23,22,24,24,23,24,25,26,26,25,26,27,30,31
-78,125,20,26,26,27,25,24,24,24,23,20,22,23,24,25,25,26,26,26,24,24,23,22,22,22,21,20,5,0,0,0,0,0,0,0,0,0,1,7,7,8,9,11,12,13,14,15,17,18,19,19,19,18,19,20,20,20,21,21,23,25,25,25,24
-80,125,20,23,23,22,20,21,21,21,22,24,22,21,20,21,22,22,23,22,21,21,20,19,19,19,18,17,3,0,0,0,0,0,0,0,0,0,4,17,18,18,19,21,22,22,23,24,24,25,24,23,23,24,26,25,22,22,22,22,21,21,21,22,22
-80,125,20,22,22,21,20,20,18,16,20,22,19,14,14,15,15,14,14,13,12,11,11,11,11,11,11,11,3,0,0,0,0,0,0,0,0,0,6,25,25,26,28,29,29,30,30,30,30,30,30,29,29,29,28,27,26,26,25,24,24,24,23,23,23
-81,125,20,15,13,11,9,10,9,8,7,5,7,9,10,12,12,11,13,15,16,16,16,16,16,16,16,16,4,0,0,0,0,0,0,0,0,0,8,32,32,32,33,32,32,31,31,31,30,31,30,28,25,24,25,23,21,21,20,20,19,17,17,17,17
-79,125,20,21,21,23,24,23,20,19,19,18,19,21,22,22,22,23,23,23,23,22,21,19,19,19,18,19,5,0,0,0,0,0,0,0,0,0,5,20,20,21,22,23,23,25,24,23,22,22,24,24,23,21,23,23,20,21,21,21,21,22,21,22,24
-80,125,20,25,23,21,20,20,18,19,24,26,23,21,21,20,21,21,21,20,20,20,21,18,16,16,17,17,5,0,0,0,0,0,0,0,0,0,5,21,21,23,24,24,23,24,24,24,23,24,25,24,23,23,23,22,23,24,24,25,24,23,22,23,21
-82,125,20,20,22,21,21,22,22,21,19,20,20,20,20,20,22,25,25,24,24,23,20,18,19,20,21,21,5,0,0,0,0,0,0,0,0,0,5,20,19,19,19,20,21,22,22,21,21,22,20,18,17,18,19,19,19,19,19,18,19,20,20,18,17
-83,125,20,18,19,16,16,17,15,15,18,21,18,17,18,17,17,19,22,22,20,19,20,21,20,20,21,21,5,0,0,0,0,0,0,0,0,0,6,25,26,27,26,26,26,26,25,24,25,25,24,23,23,22,22,21,17,17,18,18,18,19,21,18,18
-82,125,20,21,21,20,18,18,19,20,25,27,23,18,18,20,21,21,21,21,19,19,19,19,19,18,18,18,5,0,0,0,0,0,0,0,0,0,5,19,20,21,22,21,20,21,22,23,23,23,23,22,20,20,20,20,20,21,20,21,20,20,21,22,22
-77,125,20,25,24,24,24,24,24,22,24,25,24,22,23,23,23,25,25,24,23,23,22,20,20,19,18,18,5,0,0,0,0,0,0,0,0,0,2,9,10,10,12,12,13,14,14,15,17,19,20,20,20,20,22,21,21,20,20,21,23,24,25,26,26
-81,125,20,16,16,16,16,16,15,16,19,22,19,17,17,17,17,17,18,18,19,18,18,17,16,16,16,15,3,0,0,0,0,0,0,0,0,0,4,16,16,16,17,18,19,18,18,19,19,19,18,18,18,17,17,17,18,19,18,16,15,15,15,16,21
-78,125,20,21,21,20,20,19,17,17,15,13,16,17,16,16,16,16,16,15,16,16,16,14,12,11,11,10,3,0,0,0,0,0,0,0,0,0,6,26,26,27,27,26,27,27,26,26,27,27,27,25,24,24,25,24,22,22,23,22,21,21,22,24,23
-78,125,20,24,25,24,23,22,22,21,19,19,20,20,19,20,20,20,20,20,20,19,17,17,16,16,16,16,4,0,0,0,0,0,0,0,0,0,5,19,20,21,22,22,22,22,23,25,26,27,24,22,21,22,23,23,23,22,22,22,22,22,23,23,24
-82,125,20,19,18,18,18,17,16,17,17,17,17,17,18,18,19,19,19,20,20,20,20,21,20,18,17,17,4,0,0,0,0,0,0,0,0,0,7,28,28,28,27,26,26,27,26,26,26,26,24,25,23,22,21,20,18,20,21,22,21,19,18,19,20
-83,125,20,17,17,17,18,19,18,18,17,14,15,17,17,19,20,21,20,20,20,20,20,21,20,20,19,20,5,0,0,0,0,0,0,0,0,0,6,24,24,26,26,26,26,25,26,26,26,26,26,25,24,23,21,20,20,22,22,20,17,17,19,20,18
-82,125,20,20,19,18,21,21,19,18,13,8,12,15,16,17,17,16,16,16,16,15,14,13,13,14,13,13,2,0,0,0,0,0,0,0,0,0,6,25,25,25,26,27,28,29,29,29,30,31,28,24,23,22,23,25,25,24,23,24,23,20,19,21,23
-78,125,20,25,25,24,23,23,22,21,22,22,21,19,19,19,20,19,19,19,19,18,17,15,14,15,14,13,3,0,0,0,0,0,0,0,0,0,5,22,21,22,23,23,23,24,24,24,26,27,26,25,25,25,25,25,24,24,23,23,24,24,24,25,25
-78,125,20,25,24,23,21,20,19,20,23,25,21,19,20,19,18,19,20,20,19,18,18,17,16,15,14,13,3,0,0,0,0,0,0,0,0,0,5,23,23,24,25,26,27,28,28,29,29,29,29,28,27,27,27,26,24,25,24,24,25,25,26,27,26
-80,125,20,23,21,20,20,22,21,19,16,15,18,19,17,17,16,16,17,16,15,14,13,12,12,12,11,11,2,0,0,0,0,0,0,0,0,0,6,24,24,26,27,28,28,29,29,29,30,30,30,29,28,27,27,27,26,27,27,27,26,25,26,26,25
-80,125,20,17,17,17,17,16,16,17,19,20,19,16,17,18,18,19,20,19,17,17,18,17,14,16,17,15,3,0,0,0,0,0,0,0,0,0,4,21,22,24,24,25,26,25,26,27,26,25,26,26,25,21,20,20,19,18,18,19,20,19,19,21,21
-82,125,20,21,19,18,17,17,16,17,19,22,18,16,15,15,17,19,20,21,21,20,20,20,20,19,19,19,4,0,0,0,0,0,0,0,0,0,5,24,24,24,24,24,26,27,27,24,22,23,23,21,21,22,20,18,17,18,16,16,17,19,19,18,18
-81,125,20,22,23,21,19,18,20,21,18,13,13,14,15,16,17,19,19,18,18,17,17,16,16,16,16,17,5,0,0,0,0,0,0,0,0,0,5,20,22,23,24,23,23,24,24,24,24,25,24,24,24,23,21,22,22,21,19,19,18,17,19,21,22
