-66,125,20,26,26,26,26,25,26,25,24,24,25,25,24,25,26,27,27,27,26,26,25,24,22,21,17,17,4,0,0,0,0,0,0,0,0,0,3,13,13,13,14,14,14,15,15,16,17,18,18,18,18,18,19,19,19,20,20,20,21,22,23,25,26
-65,125,20,27,27,27,27,26,25,25,25,26,26,26,26,26,27,28,28,27,27,26,25,25,25,25,24,23,6,0,0,0,0,0,0,0,0,0,4,13,13,14,15,14,15,17,17,18,20,19,17,16,18,20,22,24,23,21,20,21,22,23,25,26,25
-65,125,20,24,24,24,24,24,24,23,23,24,24,25,24,24,24,25,25,24,24,24,24,22,22,21,21,20,5,0,0,0,0,0,0,0,0,0,3,15,15,15,15,16,17,17,17,17,18,19,19,18,18,18,19,19,19,20,20,20,20,22,23,24,25
-65,125,20,25,25,25,25,24,25,25,24,24,25,24,24,25,25,26,25,24,24,24,25,24,23,24,23,21,5,0,0,0,0,0,0,0,0,0,4,14,14,15,15,16,17,17,17,17,18,19,19,19,19,19,19,20,19,20,21,21,21,22,22,24,24
-65,125,20,27,27,26,26,25,24,25,25,25,25,24,25,25,26,26,26,26,26,24,24,22,22,22,21,21,5,0,0,0,0,0,0,0,0,0,4,16,16,15,16,17,18,18,20,21,20,20,19,18,20,20,19,19,20,20,21,22,22,22,24,26,27
-64,125,20,31,31,31,31,31,30,30,30,31,30,29,30,30,30,31,30,31,31,29,29,28,26,25,25,25,6,0,0,0,0,0,0,0,0,0,5,17,17,18,18,19,20,20,20,21,21,22,23,23,22,22,24,23,24,24,25,25,26,26,29,30,31
-65,125,20,25,25,25,25,25,25,24,24,26,25,25,25,25,26,26,26,26,25,24,24,23,22,22,21,20,5,0,0,0,0,0,0,0,0,0,3,16,15,15,16,15,16,17,17,17,18,18,19,19,19,18,18,18,18,19,20,20,21,22,23,25,25
-65,125,20,26,26,26,26,25,25,25,25,26,26,25,25,25,25,26,26,25,24,24,25,26,26,24,21,16,4,0,0,0,0,0,0,0,0,0,4,16,16,16,17,17,17,17,18,17,18,19,19,18,19,18,18,19,19,20,21,21,21,22,24,25,27
-65,125,20,25,25,25,25,25,24,24,24,24,24,24,25,25,26,26,24,24,25,24,24,23,21,23,22,23,6,0,0,0,0,0,0,0,0,0,4,15,16,17,16,17,17,18,18,18,18,18,19,18,18,19,19,19,20,20,20,21,21,21,23,24,25
-65,125,20,26,26,26,25,24,25,25,25,25,25,24,25,25,26,27,26,24,23,24,24,26,24,22,20,23,7,0,0,0,0,0,0,0,0,0,4,16,16,17,17,17,17,18,18,18,19,19,20,19,19,19,20,20,20,20,20,21,21,22,23,23,24
-65,125,20,25,24,24,24,24,23,24,24,24,23,23,23,23,23,24,24,22,21,22,23,24,25,24,22,18,4,0,0,0,0,0,0,0,0,0,3,15,15,15,15,16,16,17,18,18,18,18,18,18,19,18,18,17,18,19,20,21,21,21,22,24,25
-65,125,20,25,25,25,25,25,23,23,23,22,24,24,23,25,25,24,24,24,23,23,23,22,21,23,25,24,5,0,0,0,0,0,0,0,0,0,3,14,15,15,16,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,20,20,20,21,22,23,24
-65,125,20,23,23,22,22,23,23,23,23,23,23,23,23,24,24,24,24,25,24,22,22,21,21,21,20,20,5,0,0,0,0,0,0,0,0,0,3,14,15,15,15,15,15,16,16,16,16,17,17,18,18,17,17,17,17,18,19,18,19,20,21,22,23
-65,125,20,25,25,25,24,24,25,24,24,24,24,24,25,26,27,26,27,27,26,25,25,24,23,22,22,22,5,0,0,0,0,0,0,0,0,0,3,16,16,17,17,17,17,17,18,18,18,19,20,19,19,18,19,19,20,20,20,21,22,22,23,24,26
-66,125,20,26,26,26,25,26,25,24,24,25,25,25,25,25,26,26,27,26,26,25,24,23,23,23,22,21,5,0,0,0,0,0,0,0,0,0,4,16,16,17,17,17,17,17,19,19,19,20,20,21,19,20,21,21,21,21,22,23,22,23,25,26,27
-66,125,20,26,26,25,25,26,25,25,25,25,25,24,25,25,25,25,26,25,25,24,24,23,22,22,22,21,5,0,0,0,0,0,0,0,0,0,3,16,16,17,17,17,18,19,19,19,19,20,20,21,20,21,21,20,20,21,21,22,22,23,24,25,26
-66,125,20,27,27,27,27,27,27,26,25,25,25,26,25,26,26,26,25,24,24,25,22,18,20,24,23,18,3,0,0,0,0,0,0,0,0,0,3,15,16,16,17,17,17,18,18,18,18,19,21,19,20,20,20,21,20,21,22,22,23,24,25,26,26
-66,125,20,26,26,25,24,24,24,24,24,24,24,24,24,24,25,26,28,27,24,22,24,24,21,17,16,20,6,0,0,0,0,0,0,0,0,0,4,15,14,15,16,16,16,17,17,18,18,18,19,19,19,19,20,19,19,20,20,21,22,22,24,25,25
-66,125,20,28,28,27,28,27,25,25,27,27,27,26,25,25,26,27,27,26,26,26,25,25,24,24,23,22,6,0,0,0,0,0,0,0,0,0,5,17,16,16,18,19,19,19,19,18,19,19,19,19,19,20,21,20,20,20,22,22,23,24,25,26,27
-67,125,20,27,27,26,25,25,25,25,24,25,26,25,25,25,26,26,25,25,25,24,24,24,23,22,22,22,6,0,0,0,0,0,0,0,0,0,4,14,14,15,15,15,15,16,16,16,17,18,18,18,18,19,19,20,20,21,22,22,22,23,24,26,26
-67,125,20,26,27,27,27,26,26,25,25,26,27,26,26,27,28,28,28,27,27,27,26,25,25,24,22,22,5,0,0,0,0,0,0,0,0,0,2,12,12,12,12,12,13,13,13,14,14,15,15,16,15,16,18,17,17,19,20,20,21,22,24,25,26
-69,125,20,27,27,27,28,28,28,27,27,28,28,27,27,28,28,29,29,29,29,28,27,25,24,24,23,22,5,0,0,0,0,0,0,0,0,0,3,14,14,14,14,15,15,15,15,15,15,15,15,16,16,17,17,16,17,17,19,19,20,21,22,24,24
-67,125,20,25,25,25,25,24,21,21,22,23,25,25,24,24,26,29,27,24,24,25,24,23,22,24,22,21,5,0,0,0,0,0,0,0,0,0,2,15,16,17,17,16,16,17,17,17,17,17,18,18,18,18,17,18,17,18,18,18,20,21,22,23,24
-66,125,20,22,22,22,23,22,21,22,22,22,22,23,25,25,24,23,22,22,22,22,22,21,20,20,19,19,5,0,0,0,0,0,0,0,0,0,4,14,14,15,15,15,16,16,16,16,16,17,17,17,17,17,16,17,17,16,17,18,18,19,20,21,22
-65,125,20,23,24,24,23,23,23,21,20,22,23,23,24,23,25,27,24,23,24,22,22,22,22,22,21,21,5,0,0,0,0,0,0,0,0,0,3,15,16,16,16,16,17,17,18,18,18,18,18,18,18,18,18,18,17,18,18,19,20,21,22,23,23
-65,125,20,23,23,23,23,22,22,22,22,22,22,22,23,23,23,24,25,24,24,23,22,21,20,20,19,20,4,0,0,0,0,0,0,0,0,0,2,14,14,15,15,15,15,15,16,16,16,17,18,18,17,17,17,17,17,18,18,18,19,20,21,22,23
-65,125,20,28,28,29,29,27,27,26,24,24,26,27,29,30,28,29,29,29,29,27,27,26,25,25,25,25,7,0,0,0,0,0,0,0,0,0,5,18,18,18,19,18,19,19,20,20,20,21,21,21,20,21,21,21,21,22,23,23,23,24,25,27,28
-65,125,20,27,28,28,28,27,26,26,26,27,27,27,26,27,29,30,30,30,30,29,27,26,25,25,24,22,5,0,0,0,0,0,0,0,0,0,5,17,17,17,17,18,18,18,18,19,20,20,21,20,20,19,20,21,21,21,22,22,23,24,25,26,27
-65,125,20,25,25,25,24,24,23,23,23,21,22,23,24,25,26,25,25,25,25,25,24,23,22,22,22,22,6,0,0,0,0,0,0,0,0,0,4,15,15,16,16,16,17,17,17,18,17,18,19,19,18,18,19,19,18,19,19,20,21,22,23,24,24
-65,125,20,25,25,24,24,24,23,22,21,22,23,24,24,24,25,26,26,25,25,25,24,24,23,22,22,21,6,0,0,0,0,0,0,0,0,0,4,15,15,16,16,16,16,16,16,17,18,18,18,18,18,19,19,19,18,19,20,20,21,21,22,24,24
-65,125,20,27,28,28,28,27,25,25,26,27,27,27,26,26,28,29,29,29,28,26,26,26,24,25,24,24,7,0,0,0,0,0,0,0,0,0,4,16,17,18,18,18,18,18,19,19,20,20,21,21,20,20,21,21,21,21,22,23,24,24,26,27,28
-65,125,20,30,30,30,29,29,30,30,29,28,25,24,27,30,33,36,34,31,27,23,24,27,26,25,26,28,6,0,0,0,0,0,0,0,0,0,4,18,18,19,19,19,20,20,20,21,21,21,22,22,22,21,22,23,23,23,24,24,24,25,26,29,29
-65,125,20,27,25,25,24,24,24,24,26,27,27,26,25,25,26,28,28,27,25,24,26,26,25,25,25,23,5,0,0,0,0,0,0,0,0,0,3,15,16,16,17,17,17,17,17,19,19,18,19,19,19,19,20,20,19,20,20,20,21,21,24,26,26
-65,125,20,26,26,26,25,25,25,24,24,25,25,24,24,25,25,26,27,28,27,27,26,22,18,19,23,26,6,0,0,0,0,0,0,0,0,0,3,16,15,16,16,16,17,17,17,17,18,18,19,19,19,19,19,19,19,19,20,20,22,22,23,25,26
-65,125,20,26,27,27,27,27,26,26,26,26,26,26,25,26,26,27,28,28,28,27,25,25,25,24,23,22,6,0,0,0,0,0,0,0,0,0,4,16,16,16,17,19,20,20,21,21,21,20,21,22,21,19,19,19,18,19,21,22,23,24,25,26,26
-66,125,20,27,28,28,28,28,28,27,28,29,28,28,28,28,29,29,29,29,29,28,27,26,25,25,25,24,5,0,0,0,0,0,0,0,0,0,3,15,15,16,17,17,17,17,17,18,18,19,19,20,19,20,20,20,20,20,21,23,24,24,25,27,28
-66,125,20,26,25,25,25,25,25,25,26,26,25,24,25,25,25,26,27,26,24,23,24,22,21,21,22,18,4,0,0,0,0,0,0,0,0,0,4,14,14,14,14,14,15,15,15,15,15,16,17,17,17,17,17,17,18,19,19,20,21,21,22,24,25
-66,125,20,26,26,26,28,27,26,26,27,27,27,27,25,25,25,25,26,26,26,28,25,20,24,28,23,16,3,0,0,0,0,0,0,0,0,0,3,14,14,15,14,14,14,15,15,15,16,17,17,17,17,17,18,18,18,18,20,20,21,22,23,25,25
-65,125,20,26,26,25,25,26,25,24,24,24,25,26,27,27,27,26,26,27,26,23,22,21,21,22,20,19,5,0,0,0,0,0,0,0,0,0,3,14,14,14,15,15,15,15,15,15,15,15,16,16,16,16,17,17,16,18,19,19,19,20,22,24,25
-66,125,20,23,23,22,21,22,24,25,21,20,25,27,26,27,27,25,26,26,23,26,30,24,15,13,14,17,5,0,0,0,0,0,0,0,0,0,4,13,13,13,14,14,14,14,14,13,13,14,15,14,14,15,15,14,15,15,16,17,17,18,19,21,21
-67,125,20,25,25,25,26,26,26,25,25,26,26,26,27,28,29,29,28,28,29,32,29,23,20,21,24,26,6,0,0,0,0,0,0,0,0,0,3,17,17,17,16,15,13,15,14,11,12,16,16,14,13,15,15,15,16,16,17,19,20,21,22,24,25
-65,125,20,25,25,24,22,21,23,25,24,23,26,25,24,24,26,26,22,19,22,20,18,20,22,23,21,21,6,0,0,0,0,0,0,0,0,0,4,16,15,16,17,16,16,16,16,17,17,18,18,17,16,16,17,17,17,17,17,18,18,19,20,21,21
-67,125,20,22,22,22,22,22,22,21,22,23,23,22,23,23,24,23,24,26,24,23,23,21,19,19,20,22,6,0,0,0,0,0,0,0,0,0,4,15,15,16,16,16,16,17,17,16,17,17,18,17,16,17,17,17,17,17,18,18,19,19,20,21,22
-67,125,20,23,24,24,24,23,23,23,24,27,26,24,22,24,25,25,24,23,23,23,24,26,26,24,21,16,3,0,0,0,0,0,0,0,0,0,4,16,16,17,17,18,18,19,18,18,19,19,19,19,18,18,18,19,18,18,18,19,19,20,21,22,22
-66,125,20,27,26,26,26,26,25,25,25,24,25,26,25,25,27,27,25,26,27,27,25,25,26,26,27,28,7,0,0,0,0,0,0,0,0,0,5,18,18,18,18,18,18,18,18,18,19,20,19,19,19,19,20,20,20,20,21,21,22,23,25,26,26
-67,125,20,24,25,24,24,24,23,23,23,24,25,23,23,24,24,25,25,25,24,24,25,25,24,21,18,16,3,0,0,0,0,0,0,0,0,0,4,16,15,16,16,16,17,17,16,16,17,17,17,17,17,17,17,18,17,18,18,19,20,20,22,22,22
-67,125,20,24,23,23,22,22,23,24,23,23,23,23,23,24,25,25,23,22,25,24,21,23,22,19,19,23,6,0,0,0,0,0,0,0,0,0,4,16,16,16,16,16,16,16,17,17,18,17,17,17,16,16,17,17,17,18,18,19,20,21,22,22,22
-68,125,20,20,21,20,21,20,20,20,19,18,19,20,20,21,23,23,22,21,20,18,17,17,19,20,18,16,4,0,0,0,0,0,0,0,0,0,3,14,14,14,14,14,14,15,17,17,16,16,13,11,12,15,18,18,16,15,15,15,16,16,18,19,19
-66,125,20,24,25,25,25,24,24,25,24,23,25,25,25,27,28,27,25,25,27,26,25,24,24,24,27,26,5,0,0,0,0,0,0,0,0,0,3,15,16,16,16,16,17,17,17,16,16,16,16,17,17,16,16,17,17,18,18,18,19,19,21,23,24
-67,125,20,23,23,24,23,22,22,22,23,22,23,23,24,25,26,25,27,28,27,26,24,23,24,28,24,18,3,0,0,0,0,0,0,0,0,0,4,15,15,16,17,17,17,17,16,16,17,17,17,17,17,17,17,16,17,17,18,18,19,19,20,20,22
-64,125,20,27,28,27,26,25,25,25,25,26,27,26,27,28,29,30,29,27,26,26,27,28,27,24,24,26,7,0,0,0,0,0,0,0,0,0,5,17,17,18,18,17,17,16,16,16,17,18,18,18,17,18,18,18,17,17,17,18,18,20,22,25,25
-67,125,20,27,27,27,27,27,27,27,26,27,28,27,26,28,29,31,31,32,32,31,29,26,23,23,23,24,5,0,0,0,0,0,0,0,0,0,3,16,16,17,17,17,17,17,16,16,16,17,17,17,17,17,17,17,18,18,18,19,20,21,22,24,25
-66,125,20,25,26,26,26,26,26,26,24,25,27,28,28,28,28,28,29,29,28,29,29,25,22,23,26,28,7,0,0,0,0,0,0,0,0,0,3,15,15,16,16,16,16,16,16,16,16,16,17,17,16,16,16,16,16,17,17,18,19,20,21,22,24
-66,125,20,29,30,29,29,29,29,29,29,29,31,31,31,32,33,34,33,32,33,31,31,31,30,29,28,27,7,0,0,0,0,0,0,0,0,0,5,18,18,19,19,19,19,20,20,20,19,20,20,20,19,19,19,19,19,19,21,21,22,23,25,26,28
-67,125,20,23,24,23,24,24,24,24,23,23,24,25,25,26,26,26,27,28,27,27,27,25,22,23,23,25,6,0,0,0,0,0,0,0,0,0,4,16,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,18,20,20,20,21,22
-67,125,20,23,24,24,24,23,23,24,24,24,25,24,24,24,25,26,27,26,25,26,29,27,24,24,25,29,7,0,0,0,0,0,0,0,0,0,4,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,19,19,20,21,23
-67,125,20,23,23,24,23,23,23,22,22,23,23,24,24,25,26,25,25,26,28,28,29,28,22,22,24,18,4,0,0,0,0,0,0,0,0,0,3,17,16,17,17,17,17,17,17,18,18,18,18,17,18,17,18,18,17,17,17,18,19,20,21,23,23
-65,125,20,26,25,26,26,26,26,25,24,24,25,25,25,25,27,27,26,27,27,25,24,24,25,22,20,21,5,0,0,0,0,0,0,0,0,0,3,13,13,14,14,14,15,15,15,16,16,17,17,17,18,18,18,18,19,20,21,20,21,21,22,25,26
-67,125,20,27,27,27,26,26,26,26,26,26,25,25,26,27,26,27,27,27,27,26,25,24,23,23,23,22,5,0,0,0,0,0,0,0,0,0,3,12,12,13,13,13,14,14,14,15,15,17,17,16,16,17,17,18,18,19,20,21,21,21,23,26,27
-66,125,20,30,30,30,29,29,29,29,29,29,29,29,29,30,31,31,32,31,31,30,29,29,28,28,27,26,6,0,0,0,0,0,0,0,0,0,3,12,13,14,14,14,15,16,16,16,17,18,18,18,18,18,19,19,20,20,21,21,23,25,26,27,28
-68,125,20,30,30,30,30,30,30,30,31,31,31,30,30,31,32,33,33,34,33,32,31,30,29,29,28,28,6,0,0,0,0,0,0,0,0,0,2,12,12,12,12,13,14,14,15,15,16,17,18,18,17,18,19,18,20,21,21,22,22,23,25,27,28
-68,125,20,24,25,25,24,25,24,24,25,26,26,25,25,26,26,27,27,27,27,26,25,24,23,24,23,22,6,0,0,0,0,0,0,0,0,0,3,9,9,10,11,11,11,12,12,12,12,13,13,14,14,14,14,15,16,16,17,17,18,19,20,22,23
-68,125,20,26,26,27,27,27,27,27,27,28,29,28,28,29,29,29,29,29,29,29,28,27,26,26,26,25,6,0,0,0,0,0,0,0,0,0,3,11,11,11,12,12,12,13,13,13,14,15,15,16,16,17,17,17,17,18,19,19,20,21,23,25,26
-68,125,20,27,28,28,28,27,27,27,28,29,29,28,28,28,29,30,31,30,30,29,29,28,27,27,26,25,7,0,0,0,0,0,0,0,0,0,3,12,12,12,12,12,12,13,13,14,14,15,15,16,16,17,18,18,18,19,20,21,21,22,23,25,27
-67,125,20,27,27,27,28,28,27,27,27,27,28,29,29,30,31,31,31,31,31,30,30,29,28,27,27,26,7,0,0,0,0,0,0,0,0,0,3,12,12,12,14,14,14,14,14,14,15,16,16,17,17,18,18,17,18,18,18,20,21,21,23,24,24
-67,125,20,25,25,26,26,26,26,26,25,25,26,26,27,29,29,30,30,30,30,29,29,28,27,26,26,25,6,0,0,0,0,0,0,0,0,0,3,13,13,13,13,13,13,14,15,15,15,15,16,16,15,16,16,17,17,17,18,19,19,20,21,22,22
-68,125,20,25,25,26,27,26,26,26,26,27,28,28,28,29,30,31,30,29,29,29,29,28,28,27,28,29,8,0,0,0,0,0,0,0,0,0,4,14,16,16,16,17,19,17,15,14,14,17,19,19,20,19,20,21,22,21,19,18,19,20,21,23,23
-67,125,20,22,23,23,23,23,23,23,24,26,26,25,25,25,26,26,25,26,26,26,26,25,25,24,23,23,5,0,0,0,0,0,0,0,0,0,3,11,11,13,12,11,13,14,14,11,10,13,15,18,18,19,20,16,14,15,16,16,18,19,20,21,22
-68,125,20,28,27,28,28,27,27,27,28,29,28,28,29,30,30,31,30,30,31,31,31,30,28,27,27,26,7,0,0,0,0,0,0,0,0,0,4,17,17,15,14,15,16,16,17,18,17,16,18,17,12,10,14,17,18,18,17,20,22,22,22,23,26
-67,125,20,25,26,26,26,26,26,27,27,27,28,28,28,29,30,30,31,31,30,30,29,28,28,28,28,26,6,0,0,0,0,0,0,0,0,0,4,15,14,15,16,17,17,18,17,17,18,18,18,18,18,17,18,18,18,19,20,19,20,21,23,24,25
-66,125,20,26,25,26,26,26,26,26,27,28,28,27,28,29,29,30,30,30,30,29,29,28,28,26,26,26,7,0,0,0,0,0,0,0,0,0,4,16,16,16,16,17,17,17,17,17,17,18,18,18,19,19,19,19,18,19,20,20,21,21,22,23,25
-66,125,20,17,18,18,18,18,18,18,18,18,19,19,20,20,20,20,21,21,20,20,19,19,18,19,18,18,4,0,0,0,0,0,0,0,0,0,3,10,11,11,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,14,14,13,14,15,16,18
-64,125,20,24,23,23,23,23,23,24,24,24,25,25,25,26,26,27,26,25,26,28,30,26,24,25,23,22,6,0,0,0,0,0,0,0,0,0,4,15,15,15,15,15,16,16,16,16,16,17,17,17,18,18,18,18,17,18,18,19,20,20,22,23,24
-62,125,20,23,24,23,22,22,22,21,21,22,23,23,24,23,24,26,26,25,25,24,24,23,23,23,22,22,5,0,0,0,0,0,0,0,0,0,3,14,14,14,15,15,14,14,15,17,13,14,15,15,15,15,16,16,16,16,16,17,17,18,21,22,23
-62,125,20,26,27,26,26,24,24,24,25,26,27,26,25,26,28,29,29,28,27,26,26,26,27,26,25,24,6,0,0,0,0,0,0,0,0,0,3,16,16,16,17,18,17,17,16,16,18,19,20,19,17,16,18,19,19,19,18,19,20,21,23,24,24
-65,125,20,23,23,23,23,23,23,23,24,24,24,24,24,24,25,26,26,26,26,25,25,24,23,23,23,22,5,0,0,0,0,0,0,0,0,0,3,14,14,15,15,15,15,16,16,16,17,17,17,17,17,16,17,17,17,17,18,18,18,19,20,21,22
-65,125,20,24,24,24,24,24,23,23,23,24,24,24,24,25,25,25,26,26,25,25,25,24,24,23,23,22,5,0,0,0,0,0,0,0,0,0,3,14,14,15,15,15,15,15,16,16,17,17,17,17,17,16,17,17,17,18,18,19,20,20,21,23,23
-65,125,20,28,28,28,28,27,28,28,27,28,29,29,29,30,31,31,31,31,31,30,29,29,27,28,26,26,6,0,0,0,0,0,0,0,0,0,4,18,18,19,19,19,19,20,20,19,20,21,21,21,21,21,22,22,21,22,22,23,24,25,26,27,27
-65,125,20,28,28,28,27,27,27,27,27,27,27,27,28,28,29,30,31,31,30,30,29,28,28,27,26,25,6,0,0,0,0,0,0,0,0,0,4,18,19,18,18,19,20,20,20,20,20,21,21,21,21,21,21,21,21,22,23,22,23,24,25,27,27
-65,125,20,29,29,29,28,27,27,27,26,26,27,28,28,29,30,30,31,31,31,30,29,29,27,28,26,27,7,0,0,0,0,0,0,0,0,0,5,19,19,19,20,20,20,19,20,21,21,21,22,22,22,21,22,22,22,22,23,23,24,25,26,27,28
-64,125,20,25,26,25,25,24,25,25,24,25,25,25,26,26,26,26,27,27,27,27,26,25,25,24,23,23,5,0,0,0,0,0,0,0,0,0,4,17,17,18,18,18,19,19,19,19,19,20,20,20,20,20,20,20,19,20,20,21,22,22,24,25,26
-64,125,20,27,27,26,26,25,26,26,26,26,26,26,26,27,28,29,30,28,29,28,29,29,25,24,28,29,7,0,0,0,0,0,0,0,0,0,4,18,17,18,18,18,19,19,19,20,20,20,21,21,20,20,20,20,21,22,22,22,22,23,25,26,26
-64,125,20,26,27,27,27,26,27,26,26,26,27,26,27,27,29,30,30,31,31,30,29,26,24,25,27,29,7,0,0,0,0,0,0,0,0,0,4,18,18,18,17,18,18,18,19,19,20,20,20,21,21,20,21,20,21,22,22,22,23,23,25,26,26
-64,125,20,24,24,24,24,23,23,23,23,24,24,24,24,24,25,26,27,26,24,24,24,25,24,22,22,23,5,0,0,0,0,0,0,0,0,0,5,16,17,17,17,17,17,17,18,18,19,19,19,19,19,19,19,20,19,20,20,20,21,22,23,23,23
-64,125,20,23,23,23,22,22,22,22,21,21,21,21,22,23,24,24,25,25,24,22,22,23,25,24,21,19,4,0,0,0,0,0,0,0,0,0,3,15,14,15,16,16,16,16,16,16,17,18,18,18,17,17,17,17,18,18,19,20,19,20,21,21,22
-64,125,20,23,23,23,23,22,21,21,21,22,22,22,22,24,23,23,24,23,22,22,22,22,24,23,22,21,5,0,0,0,0,0,0,0,0,0,3,14,14,15,15,15,16,17,17,16,16,17,17,17,17,16,17,17,18,18,19,20,19,19,20,22,23
-64,125,20,24,24,24,23,24,23,23,23,22,24,24,24,25,25,26,27,26,25,25,24,24,22,23,22,22,5,0,0,0,0,0,0,0,0,0,4,16,16,15,16,17,16,16,18,19,19,20,21,21,20,18,16,18,18,17,19,20,21,21,22,23,24
-64,125,20,28,29,27,27,26,26,27,27,27,27,27,28,28,29,30,29,29,29,28,28,27,26,25,25,25,6,0,0,0,0,0,0,0,0,0,5,18,18,19,20,20,19,20,20,20,21,21,21,21,21,22,22,22,22,22,22,24,24,25,25,27,28
-63,125,20,73,73,68,65,66,68,63,62,65,65,72,73,62,65,71,77,86,86,69,58,65,69,65,55,46,11,0,0,0,0,0,0,0,0,0,11,45,47,48,49,48,47,48,50,50,51,55,58,55,52,53,56,54,51,53,56,57,58,59,63,68,71
-64,125,20,25,25,25,25,25,24,24,24,24,24,24,24,25,26,27,26,26,26,26,25,24,24,23,22,21,5,0,0,0,0,0,0,0,0,0,4,17,16,17,17,18,18,19,19,19,20,20,21,21,20,20,20,20,20,20,20,22,22,23,23,24,25
-63,125,20,24,24,23,23,23,23,23,23,22,23,23,23,24,24,25,25,24,24,23,23,23,21,21,20,21,5,0,0,0,0,0,0,0,0,0,4,16,16,17,17,17,17,19,19,19,19,20,20,19,19,19,20,20,19,20,21,20,21,21,22,24,24
-63,125,20,25,25,24,24,24,24,23,23,23,23,23,25,25,25,25,25,25,24,24,26,24,21,19,19,19,4,0,0,0,0,0,0,0,0,0,3,17,16,17,17,17,18,19,19,19,19,20,20,20,20,20,20,21,20,20,21,21,22,23,23,25,26
-63,125,20,29,31,29,28,31,30,27,28,31,27,22,23,25,23,23,27,29,27,27,27,26,27,25,22,23,6,0,0,0,0,0,0,0,0,0,5,18,19,19,19,19,20,21,20,21,21,22,22,23,22,22,22,22,22,23,22,23,23,24,25,27,27
-62,125,20,26,26,24,24,25,25,24,26,25,22,21,24,25,23,23,27,28,28,26,25,26,26,23,19,18,5,0,0,0,0,0,0,0,0,0,4,16,16,17,17,17,18,18,19,19,19,20,20,20,20,20,20,21,20,21,20,21,22,22,23,24,24
-62,125,20,30,30,29,29,29,28,28,28,28,28,27,28,29,29,29,29,29,29,28,27,27,26,25,25,25,7,0,0,0,0,0,0,0,0,0,5,20,20,21,22,22,22,23,23,22,24,25,25,25,25,24,24,24,24,25,25,26,26,27,28,30,32
-62,125,20,29,29,29,28,28,28,28,28,29,29,28,28,29,30,30,30,30,29,28,27,26,25,26,25,24,6,0,0,0,0,0,0,0,0,0,5,20,20,20,21,21,21,23,23,23,23,24,25,25,24,23,24,25,24,24,25,26,26,27,28,30,30
-62,125,20,27,28,27,27,26,26,26,27,26,27,27,28,27,27,27,27,26,26,26,26,25,23,21,22,25,7,0,0,0,0,0,0,0,0,0,5,19,18,19,19,20,20,21,22,21,21,23,23,23,22,22,22,23,23,23,24,25,25,25,25,28,27
-62,125,20,26,27,26,25,25,25,24,24,25,25,25,25,26,26,26,26,27,27,27,25,22,23,24,25,22,5,0,0,0,0,0,0,0,0,0,4,17,18,18,18,19,19,19,19,20,21,22,22,21,22,22,23,22,21,21,22,22,23,24,26,27,28
-62,125,20,24,25,24,24,24,24,24,23,22,23,23,23,23,24,25,24,25,25,25,25,24,23,21,19,22,7,0,0,0,0,0,0,0,0,0,4,16,17,17,18,18,18,18,19,19,19,20,20,20,20,19,20,20,20,21,21,22,22,22,22,24,26
-62,125,20,25,26,27,24,25,25,25,23,23,24,25,23,25,25,24,24,23,26,27,24,21,21,22,24,22,6,0,0,0,0,0,0,0,0,0,4,16,17,17,17,17,18,19,19,19,20,20,21,20,20,20,20,20,20,20,20,21,21,21,23,24,25
-62,125,20,29,29,29,28,28,28,27,27,28,29,27,27,29,29,29,30,29,29,28,28,26,26,25,25,24,6,0,0,0,0,0,0,0,0,0,5,19,20,21,21,22,22,23,23,23,24,25,25,24,24,24,24,25,24,24,25,26,26,26,28,29,30
-62,125,20,28,28,27,27,26,26,26,26,26,26,25,25,26,26,27,27,26,26,26,26,25,24,24,23,23,6,0,0,0,0,0,0,0,0,0,5,19,19,19,19,19,20,20,21,21,22,22,23,22,22,21,22,22,22,22,23,23,24,24,26,27,28
-62,125,20,25,26,26,26,25,25,25,24,24,24,25,24,25,25,26,26,26,26,25,25,24,22,22,22,21,5,0,0,0,0,0,0,0,0,0,4,17,17,18,19,19,20,20,20,20,21,21,22,21,21,21,21,22,21,22,22,22,22,23,25,25,25
-62,125,20,27,27,26,26,26,26,25,25,25,26,25,26,26,26,27,26,26,27,26,25,25,23,23,22,23,6,0,0,0,0,0,0,0,0,0,5,19,18,19,19,20,20,21,21,21,22,22,22,22,22,22,22,22,22,22,23,23,24,24,25,26,27
-62,125,20,26,26,26,25,25,25,24,24,24,24,24,25,26,26,27,27,27,27,27,26,23,20,20,21,25,6,0,0,0,0,0,0,0,0,0,4,18,17,18,19,19,19,19,21,21,21,21,21,21,21,21,21,21,21,20,21,22,23,23,24,26,27
-62,125,20,27,27,27,26,26,25,25,24,24,25,25,25,26,26,26,26,27,28,26,24,23,22,21,22,21,5,0,0,0,0,0,0,0,0,0,5,19,19,19,19,20,20,21,21,21,22,22,23,22,22,22,23,22,22,22,23,23,24,24,25,27,27
