-77,125,20,14,14,13,12,11,11,11,9,10,13,16,18,20,23,26,28,31,32,32,34,34,34,35,37,36,9,0,0,0,0,0,0,0,0,0,8,33,33,32,33,32,32,30,27,26,26,26,22,21,19,18,15,13,12,9,8,9,9,8,10,12,13
-77,125,20,11,10,9,8,8,9,10,9,8,11,13,15,18,21,23,24,25,26,28,30,30,30,32,32,32,8,0,0,0,0,0,0,0,0,0,8,30,29,29,29,29,29,29,28,26,24,23,22,20,17,16,14,12,9,8,7,5,6,7,8,10,10
-77,125,20,12,12,12,10,9,10,12,12,11,13,17,19,21,24,27,29,30,31,33,33,36,36,36,37,38,10,0,0,0,0,0,0,0,0,0,7,31,32,33,33,32,31,30,30,29,27,25,23,21,19,16,13,11,10,8,7,7,8,9,9,10,11
-77,125,20,11,11,11,10,8,7,8,10,13,14,15,17,19,22,25,27,30,32,30,31,33,35,36,37,37,9,0,0,0,0,0,0,0,0,0,8,34,32,33,33,32,31,30,28,27,26,25,23,22,20,17,15,13,11,9,8,7,6,6,8,12,12
-78,125,20,14,13,11,10,9,8,7,6,5,8,13,17,18,20,22,24,27,30,31,32,33,34,37,38,39,10,0,0,0,0,0,0,0,0,0,8,31,32,33,32,31,31,31,28,26,26,24,21,18,17,14,12,10,7,6,6,6,7,8,11,14,15
-77,125,20,11,10,9,9,9,10,10,11,11,13,17,20,21,24,28,30,31,32,34,34,35,37,40,40,41,9,0,0,0,0,0,0,0,0,0,7,32,31,30,29,27,27,27,25,23,21,19,17,14,12,10,8,5,3,1,1,2,4,7,9,10,10
-78,125,20,9,8,8,8,7,6,7,13,18,18,18,19,22,25,28,31,33,34,36,37,37,38,40,42,43,11,0,0,0,0,0,0,0,0,0,8,29,28,27,27,26,26,25,23,20,19,19,18,16,12,10,9,8,5,4,4,5,8,9,10,10,10
-77,125,20,7,7,8,6,6,7,8,12,16,16,17,19,23,26,28,31,34,35,36,37,38,40,41,41,41,11,0,0,0,0,0,0,0,0,0,8,31,32,32,32,30,30,29,26,24,23,23,22,19,16,13,12,10,7,5,5,5,4,3,6,9,10
-76,125,20,1,1,1,2,4,6,9,9,10,13,16,19,21,23,25,27,29,30,32,33,33,33,35,35,34,9,0,0,0,0,0,0,0,0,0,8,28,29,28,28,27,27,27,26,25,24,22,22,20,18,17,15,13,12,10,8,7,6,5,5,2,2
-75,125,20,1,1,2,5,6,7,9,12,14,15,17,19,22,25,27,29,30,30,33,34,35,35,36,35,35,9,0,0,0,0,0,0,0,0,0,6,26,26,27,27,26,25,25,25,24,23,22,22,20,17,15,14,13,12,10,8,6,5,3,3,2,2
-75,125,20,1,2,3,4,7,9,11,14,18,18,19,22,24,26,29,31,32,33,35,36,36,37,37,37,37,9,0,0,0,0,0,0,0,0,0,5,26,25,26,27,26,25,24,24,24,24,23,21,18,16,14,13,12,11,9,7,6,5,3,3,1,1
-76,125,20,5,5,6,7,9,11,12,14,16,19,21,23,26,28,31,33,34,36,36,36,36,36,37,38,38,10,0,0,0,0,0,0,0,0,0,6,25,25,24,24,24,24,23,21,20,19,19,17,15,14,12,10,9,7,4,3,2,1,1,1,3,4
-76,125,20,9,8,7,7,7,8,9,10,12,14,17,20,23,26,29,31,33,36,36,37,37,39,39,40,42,11,0,0,0,0,0,0,0,0,0,6,25,25,25,25,24,23,22,21,19,18,18,16,14,13,11,9,8,7,8,7,7,6,7,8,9,10
-77,125,20,12,12,10,8,5,2,5,6,6,10,13,17,21,24,25,26,30,32,34,36,37,37,38,39,40,10,0,0,0,0,0,0,0,0,0,7,30,29,29,28,27,26,25,24,22,20,20,21,19,18,17,15,14,13,12,12,12,11,10,12,13,14
-78,125,20,14,14,14,12,12,12,13,13,13,17,21,24,27,30,33,35,37,39,41,42,43,43,44,45,45,11,0,0,0,0,0,0,0,0,0,7,25,23,23,22,21,21,20,18,16,14,14,13,11,8,7,8,6,4,3,4,5,8,9,11,12,13
-77,125,20,10,9,8,6,3,2,0,5,9,10,10,13,17,20,24,26,29,31,33,34,35,36,37,38,39,10,0,0,0,0,0,0,0,0,0,9,36,34,34,34,33,33,32,31,30,30,29,27,23,21,19,17,15,13,12,10,10,10,10,11,13,13
-74,125,20,4,5,7,8,9,11,12,14,15,18,21,24,27,29,32,33,35,37,37,38,38,39,40,41,42,11,0,0,0,0,0,0,0,0,0,7,29,28,28,28,28,27,26,25,23,23,21,20,18,16,15,13,11,8,7,5,4,3,2,1,1,0
-77,125,20,6,5,6,8,9,10,12,14,17,19,19,21,24,27,30,32,34,35,35,36,36,37,38,39,41,11,0,0,0,0,0,0,0,0,0,7,30,28,28,27,26,25,24,23,22,20,18,17,16,14,11,9,8,7,5,2,1,1,3,5,6,6
-76,125,20,4,3,2,2,2,4,7,10,13,14,14,17,20,22,25,27,31,32,34,35,35,36,37,38,37,9,0,0,0,0,0,0,0,0,0,6,26,26,25,24,24,25,25,23,21,21,20,19,17,14,13,13,11,9,8,7,5,5,5,5,5,5
-77,125,20,8,8,9,8,7,8,9,8,8,12,16,20,22,25,28,31,33,35,36,36,37,38,39,41,40,10,0,0,0,0,0,0,0,0,0,5,23,22,23,23,22,21,21,19,18,18,18,17,15,13,12,11,9,8,6,4,4,5,6,8,9,9
-76,125,20,9,8,7,6,5,3,2,4,7,8,12,14,17,20,23,25,27,29,31,32,33,35,36,36,36,9,0,0,0,0,0,0,0,0,0,8,33,32,32,31,31,29,28,26,25,24,24,22,19,17,15,15,13,12,10,9,8,9,10,12,11,11
-74,125,20,6,7,9,10,10,11,12,15,18,19,19,21,22,24,26,28,29,30,31,31,33,33,33,34,34,9,0,0,0,0,0,0,0,0,0,8,30,30,30,29,29,28,28,27,26,25,24,23,21,19,18,17,15,14,13,11,9,9,8,6,6,7
-76,125,20,3,3,2,1,2,3,5,10,13,13,14,16,19,21,25,28,30,32,33,34,34,35,37,38,39,9,0,0,0,0,0,0,0,0,0,8,34,34,33,32,31,30,28,27,26,25,24,24,21,18,15,13,12,10,9,7,6,6,4,3,3,3
-76,125,20,14,14,13,13,13,13,13,13,14,18,21,23,25,28,31,33,35,37,38,39,39,40,41,41,40,10,0,0,0,0,0,0,0,0,0,7,27,27,28,26,25,24,23,23,22,21,19,18,15,13,11,9,8,5,5,5,6,7,7,9,12,13
-77,125,20,6,6,5,6,7,9,10,11,12,13,15,17,20,24,26,28,29,30,31,33,34,34,35,35,35,8,0,0,0,0,0,0,0,0,0,8,31,29,30,29,28,28,27,25,24,23,22,19,17,15,14,13,10,8,6,4,4,4,3,4,5,4
-75,125,20,16,16,15,14,13,14,15,13,12,14,19,21,24,27,29,30,32,34,34,34,35,36,37,38,38,10,0,0,0,0,0,0,0,0,0,6,25,26,26,25,24,25,24,23,21,20,19,17,15,13,11,8,7,6,5,5,7,9,11,12,13,14
-78,125,20,15,15,14,12,12,13,13,12,11,14,17,19,22,25,27,29,32,34,34,36,38,40,40,40,40,10,0,0,0,0,0,0,0,0,0,6,24,24,23,23,21,20,19,18,16,14,13,12,10,8,6,5,4,5,5,7,9,11,13,15,15,15
-76,125,20,15,14,13,11,10,10,9,11,15,17,16,18,21,25,28,30,32,34,35,37,37,39,40,40,41,10,0,0,0,0,0,0,0,0,0,8,33,32,32,32,30,29,28,25,22,21,20,19,17,14,12,10,7,5,3,4,6,7,8,12,15,15
-77,125,20,9,8,6,5,5,6,6,8,12,12,13,16,19,21,24,28,30,31,31,33,34,35,36,37,37,9,0,0,0,0,0,0,0,0,0,7,32,31,31,29,28,26,26,24,24,21,21,18,16,14,11,9,6,5,4,3,2,3,4,5,6,8
-75,125,20,12,12,11,10,8,8,10,10,10,12,15,18,21,24,27,29,30,32,33,34,34,35,36,36,36,9,0,0,0,0,0,0,0,0,0,6,29,29,29,29,29,27,28,27,25,24,24,20,14,12,12,13,10,5,4,3,4,5,8,10,11,11
-77,125,20,4,4,5,5,5,6,8,9,12,15,17,20,23,25,27,29,30,31,32,34,35,36,36,35,37,10,0,0,0,0,0,0,0,0,0,7,28,27,28,28,27,26,25,24,24,22,21,19,18,15,13,13,11,8,7,5,3,2,2,3,4,4
-78,125,20,8,7,6,6,6,6,7,9,13,16,17,19,22,25,29,31,34,36,37,38,38,40,41,41,42,10,0,0,0,0,0,0,0,0,0,6,27,26,26,25,25,25,23,22,20,19,17,15,14,11,8,6,5,3,3,4,5,5,7,7,9,10
-76,125,20,17,16,16,16,15,14,14,13,13,16,18,19,21,24,28,30,32,34,34,36,38,39,40,40,40,10,0,0,0,0,0,0,0,0,0,7,29,29,30,28,27,26,25,23,21,20,17,15,13,11,8,6,4,1,1,3,5,7,9,11,13,16
-77,125,20,19,19,19,18,17,18,17,18,20,19,18,20,21,23,26,30,32,33,33,34,34,36,38,38,38,9,0,0,0,0,0,0,0,0,0,6,27,28,27,28,26,25,23,21,18,17,16,13,10,7,6,4,2,2,4,7,9,10,12,14,16,16
-78,125,20,19,18,18,17,16,16,15,14,15,17,19,22,23,25,27,28,31,31,33,35,35,37,39,40,40,10,0,0,0,0,0,0,0,0,0,7,29,29,29,27,25,24,23,21,18,16,15,14,13,10,8,5,2,2,4,6,8,10,12,15,16,18
-77,125,20,18,17,17,17,16,16,17,20,22,20,20,20,23,26,29,31,32,33,35,36,37,38,39,38,39,10,0,0,0,0,0,0,0,0,0,7,30,29,29,29,26,25,23,21,20,18,17,14,12,9,7,6,4,4,5,7,9,12,13,14,16,18
-76,125,20,5,5,4,5,6,8,10,10,11,15,18,20,23,25,28,30,32,33,33,34,34,35,37,38,39,9,0,0,0,0,0,0,0,0,0,6,26,25,26,26,24,24,23,23,21,20,19,17,14,13,13,10,8,7,6,4,3,1,2,2,3,4
-76,125,20,9,9,9,10,10,11,13,14,13,15,18,21,25,27,28,29,30,30,31,33,33,32,33,34,35,9,0,0,0,0,0,0,0,0,0,7,28,28,29,29,27,26,26,24,23,22,21,18,17,15,13,11,10,9,8,7,5,5,5,8,8,7
-75,125,20,13,13,14,14,13,14,15,18,21,20,20,22,23,27,29,32,32,31,33,35,35,35,35,36,36,8,0,0,0,0,0,0,0,0,0,7,28,27,26,26,25,24,23,22,20,19,18,18,15,13,10,9,9,8,8,8,8,7,8,9,10,11
-77,125,20,16,16,17,16,17,17,16,16,18,18,18,18,21,23,25,27,29,31,32,32,32,33,35,36,35,8,0,0,0,0,0,0,0,0,0,7,29,29,28,28,26,25,24,23,21,19,17,14,11,9,9,7,5,4,3,3,4,6,8,11,14,15
