-73,125,20,27,27,27,27,27,27,27,27,28,28,27,27,28,29,30,30,29,30,29,28,27,27,26,26,25,7,0,0,0,0,0,0,0,0,0,3,11,11,11,12,12,12,13,14,15,15,16,18,18,17,17,19,19,19,19,20,21,22,22,24,26,26
-73,125,20,27,27,26,26,27,26,26,27,31,30,27,27,29,29,30,30,30,30,30,29,28,29,29,27,25,6,0,0,0,0,0,0,0,0,0,2,8,9,10,10,10,11,12,12,13,13,14,14,15,17,17,17,17,17,17,18,18,20,23,24,25,25
-76,125,20,26,26,26,26,26,25,25,26,29,27,27,28,27,28,30,29,28,29,29,28,27,26,26,26,26,7,0,0,0,0,0,0,0,0,0,2,8,9,10,10,12,13,12,12,13,14,14,14,14,14,14,16,17,16,17,17,19,20,21,22,24,24
-72,125,20,24,25,24,23,24,23,24,25,26,26,24,24,25,25,26,26,26,26,25,25,23,22,22,22,21,5,0,0,0,0,0,0,0,0,0,2,10,11,11,11,12,12,12,13,14,14,15,16,17,17,18,18,18,18,18,19,20,21,22,22,23,25
-73,125,20,29,29,30,28,27,26,27,30,31,29,26,26,27,29,30,30,30,29,29,29,29,28,27,25,24,6,0,0,0,0,0,0,0,0,0,4,15,14,13,14,14,16,18,18,18,18,20,20,20,20,21,23,22,21,21,21,22,24,25,26,26,27
-73,125,20,23,24,26,26,24,23,23,25,28,27,24,25,24,26,26,26,28,27,26,24,24,23,23,23,23,5,0,0,0,0,0,0,0,0,0,2,11,12,13,13,13,13,13,12,14,15,16,17,17,17,18,18,18,19,20,20,19,21,22,22,24,25
-72,125,20,27,28,28,27,27,26,25,26,27,25,25,26,26,27,28,28,29,29,28,27,26,25,25,25,26,6,0,0,0,0,0,0,0,0,0,3,13,14,14,14,15,15,16,16,17,17,18,18,19,19,19,19,19,19,20,21,22,22,22,24,26,28
-72,125,20,24,24,24,23,23,23,23,22,23,23,23,23,23,24,24,24,24,24,23,22,21,20,20,21,21,5,0,0,0,0,0,0,0,0,0,2,11,11,12,13,12,13,14,15,15,16,16,17,17,17,17,18,18,18,18,18,19,19,19,21,21,22
-72,125,20,25,25,25,25,25,25,25,24,25,24,23,24,24,24,25,25,24,25,25,24,23,22,21,22,22,6,0,0,0,0,0,0,0,0,0,2,12,12,13,13,14,15,16,17,17,17,18,18,18,19,18,18,18,18,19,20,20,21,22,23,24,25
-73,125,20,26,27,26,25,25,25,24,23,22,24,24,24,24,26,27,26,26,26,25,25,24,23,23,22,22,4,0,0,0,0,0,0,0,0,0,2,13,13,13,13,14,16,16,17,18,18,18,18,18,19,19,20,20,19,20,20,20,21,23,24,25,24
-72,125,20,25,25,24,24,24,25,24,22,21,22,24,25,24,24,25,25,26,25,24,24,22,21,21,22,21,5,0,0,0,0,0,0,0,0,0,2,13,13,14,15,15,16,16,16,16,16,18,19,19,18,18,19,18,18,18,19,19,20,19,21,23,24
-73,125,20,25,25,25,25,25,25,24,25,28,27,25,25,24,25,26,26,26,25,25,25,24,24,24,24,23,5,0,0,0,0,0,0,0,0,0,4,16,14,12,13,14,17,18,19,19,19,19,19,19,19,19,19,19,20,19,19,21,22,22,23,25,26
-76,125,20,25,26,26,26,25,25,25,23,21,24,26,26,26,27,29,28,26,26,27,26,24,24,23,23,22,6,0,0,0,0,0,0,0,0,0,4,14,14,15,15,15,17,16,16,16,17,18,19,20,19,18,19,19,19,19,19,20,21,23,24,26,27
-77,125,20,26,26,23,21,22,24,24,25,28,27,24,24,25,25,24,25,25,25,25,26,25,21,21,23,22,5,0,0,0,0,0,0,0,0,0,3,12,12,13,14,14,15,15,15,15,15,16,17,17,16,17,17,18,17,18,20,20,19,18,21,24,25
-78,125,20,26,27,28,27,27,27,26,24,23,25,27,26,27,28,28,27,28,28,28,26,25,24,24,24,24,7,0,0,0,0,0,0,0,0,0,4,13,13,13,14,15,15,16,15,15,15,16,17,19,19,19,18,19,17,17,19,18,18,21,23,24,25
-77,125,20,53,52,49,48,54,60,57,55,56,55,53,51,53,58,59,57,55,55,55,53,54,55,52,46,44,11,0,0,0,0,0,0,0,0,0,3,15,14,17,21,23,24,25,26,27,30,33,32,29,27,32,36,36,35,36,36,35,38,43,48,52,52
-73,125,20,26,27,27,27,26,26,25,25,25,25,26,26,27,28,29,30,29,29,28,27,27,26,27,26,26,7,0,0,0,0,0,0,0,0,0,2,10,7,5,7,9,11,11,13,11,11,15,15,15,15,15,17,16,17,18,19,19,19,21,23,25,25
-76,125,20,27,27,25,25,25,25,24,24,26,26,25,25,26,27,26,26,26,26,26,27,26,25,24,24,25,7,0,0,0,0,0,0,0,0,0,2,6,5,9,13,10,9,9,11,13,13,14,15,14,14,15,18,17,17,18,16,18,19,20,22,24,23
-76,125,20,26,26,26,25,26,25,26,23,21,25,26,27,29,29,29,29,29,30,29,28,26,25,25,26,26,6,0,0,0,0,0,0,0,0,0,2,9,10,9,9,12,12,11,12,12,12,15,18,17,14,14,15,15,15,17,20,23,22,21,22,23,24
-76,125,20,25,23,23,24,24,26,26,21,20,23,25,25,26,26,27,28,29,29,30,26,25,25,25,25,27,7,0,0,0,0,0,0,0,0,0,2,10,10,10,11,13,14,16,16,14,14,16,15,14,16,18,18,18,17,15,15,16,20,21,21,24,25
-76,125,20,26,26,27,27,26,26,26,25,25,26,25,25,27,27,28,29,30,30,29,27,26,25,25,25,25,6,0,0,0,0,0,0,0,0,0,3,13,11,9,10,11,12,14,14,14,16,17,20,19,14,12,14,16,18,19,18,18,21,22,23,25,25
-76,125,20,26,26,26,26,25,25,26,30,31,29,26,26,28,29,29,29,29,29,28,28,28,28,27,27,25,7,0,0,0,0,0,0,0,0,0,2,7,7,11,12,10,10,14,14,14,17,19,17,16,16,16,17,17,18,20,22,22,23,22,22,22,24
-76,125,20,23,25,26,26,25,23,24,24,22,24,25,26,27,27,28,29,29,28,27,26,26,25,25,25,25,6,0,0,0,0,0,0,0,0,0,2,9,11,12,12,10,10,11,13,15,14,13,11,12,16,19,19,16,15,15,17,18,19,20,20,22,25
-76,125,20,26,27,26,25,25,25,26,24,23,26,27,28,30,30,29,28,28,28,28,27,27,26,26,25,25,7,0,0,0,0,0,0,0,0,0,3,10,11,13,11,12,14,13,14,13,12,15,18,17,15,18,20,17,16,18,18,17,19,21,22,22,22
-77,125,20,25,26,26,27,26,26,27,25,24,25,26,27,27,28,29,28,27,28,28,27,25,25,26,26,26,7,0,0,0,0,0,0,0,0,0,2,8,10,12,12,12,14,14,11,12,13,15,18,19,18,17,18,18,17,18,20,23,24,22,22,23,24
-76,125,20,26,26,26,25,26,26,25,23,22,24,25,26,28,28,29,29,29,29,28,27,27,27,26,27,26,6,0,0,0,0,0,0,0,0,0,2,9,9,10,11,11,11,12,10,12,13,13,13,13,15,17,18,19,17,17,16,16,18,20,23,24,26
-76,125,20,27,28,27,26,26,25,26,26,26,26,26,26,28,28,28,28,27,27,26,27,27,27,28,28,27,7,0,0,0,0,0,0,0,0,0,3,10,12,13,13,12,12,11,9,13,18,20,19,18,18,18,20,19,18,19,18,20,22,22,23,25,25
-74,125,20,25,25,23,23,23,23,23,23,25,25,24,24,26,26,26,26,26,26,26,26,25,25,24,24,22,5,0,0,0,0,0,0,0,0,0,3,12,9,8,11,14,13,13,12,12,15,17,16,14,14,15,17,18,18,17,17,18,19,20,21,22,23
-74,125,20,26,27,26,25,25,25,25,26,29,28,25,24,25,27,27,27,27,27,26,26,26,26,25,24,24,6,0,0,0,0,0,0,0,0,0,3,13,11,12,12,12,12,13,15,15,16,18,19,17,16,17,19,21,21,20,18,18,20,21,23,24,24
-71,125,20,25,25,26,25,24,23,22,24,26,26,24,23,24,25,27,27,26,25,23,23,24,23,23,22,22,5,0,0,0,0,0,0,0,0,0,2,10,11,12,13,14,13,13,13,13,15,17,16,17,18,17,17,16,16,16,17,18,19,21,22,23,23
-73,125,20,29,29,29,29,27,27,27,26,27,28,28,28,28,29,30,30,30,29,29,28,28,28,28,26,24,6,0,0,0,0,0,0,0,0,0,4,14,12,11,13,15,15,14,14,17,18,19,20,21,21,19,19,20,21,23,23,23,23,25,26,27,27
-71,125,20,23,24,25,25,24,24,24,22,21,23,24,23,23,24,25,25,24,24,24,24,23,23,23,22,22,5,0,0,0,0,0,0,0,0,0,2,11,11,11,11,11,10,11,13,14,16,15,14,16,18,18,19,19,18,18,20,20,20,21,22,22,22
-74,125,20,26,25,25,23,24,24,25,23,21,22,24,24,26,26,26,26,25,27,26,26,24,23,23,24,25,5,0,0,0,0,0,0,0,0,0,3,12,11,12,14,15,15,14,14,13,13,17,20,20,17,16,17,17,18,20,21,21,22,21,23,25,24
-73,125,20,25,27,27,27,26,25,25,27,28,26,24,24,24,25,26,26,27,26,26,25,24,23,23,23,22,5,0,0,0,0,0,0,0,0,0,3,15,14,13,14,15,15,16,16,16,18,21,21,22,21,19,19,20,20,19,18,19,21,23,24,24,26
-75,125,20,26,26,25,25,25,25,25,25,27,26,24,25,25,25,26,26,27,26,26,24,22,22,23,23,22,5,0,0,0,0,0,0,0,0,0,2,9,13,14,15,15,17,19,21,19,20,20,17,16,17,20,21,20,20,21,22,23,24,25,25,26,25
-72,125,20,25,26,25,24,23,23,23,21,19,22,23,24,24,25,24,24,25,25,23,22,21,20,20,20,20,5,0,0,0,0,0,0,0,0,0,3,12,13,13,13,13,12,13,16,18,19,18,19,19,18,18,19,20,18,19,21,20,20,20,23,25,25
-74,125,20,24,25,26,25,24,24,25,26,27,26,24,23,23,24,25,26,25,25,24,23,22,22,21,21,20,5,0,0,0,0,0,0,0,0,0,3,13,14,15,15,16,17,17,18,18,18,20,19,19,19,19,19,20,21,21,20,19,20,22,23,25,25
-73,125,20,24,25,25,25,25,23,23,24,25,26,25,24,24,25,27,27,27,27,26,25,24,23,24,23,22,6,0,0,0,0,0,0,0,0,0,4,14,14,14,15,14,15,17,19,18,18,20,20,20,20,19,19,19,18,18,18,20,21,21,24,25,25
-76,125,20,21,22,22,22,20,19,20,22,22,21,21,23,22,22,23,23,24,24,23,23,21,20,19,20,20,5,0,0,0,0,0,0,0,0,0,2,10,11,12,12,12,12,13,14,15,15,14,14,17,20,20,19,18,17,18,19,19,18,19,22,23,23
-75,125,20,28,27,27,26,26,26,26,28,31,28,27,26,26,27,29,30,30,27,27,28,27,26,26,25,24,6,0,0,0,0,0,0,0,0,0,4,15,14,13,11,11,12,14,16,16,14,15,16,17,16,17,18,18,18,17,16,18,21,23,23,25,26
-76,125,20,27,26,25,26,26,26,27,28,29,28,27,27,27,28,28,28,29,30,30,29,28,27,25,25,26,6,0,0,0,0,0,0,0,0,0,2,10,8,8,10,14,14,13,13,13,18,18,15,15,17,17,19,20,21,22,22,21,21,22,23,25,28
-74,125,20,26,27,26,26,26,25,24,25,29,27,25,24,25,26,26,26,27,26,26,25,23,23,24,24,23,5,0,0,0,0,0,0,0,0,0,3,11,9,11,14,14,13,15,13,14,16,18,18,17,16,16,17,17,16,19,20,20,22,22,24,25,26
-76,125,20,24,24,24,23,22,22,23,24,24,24,23,23,23,24,25,25,25,24,24,24,23,21,21,21,21,5,0,0,0,0,0,0,0,0,0,2,8,10,11,12,11,13,15,15,14,14,16,17,18,19,19,19,18,19,19,20,21,21,20,21,23,24
-74,125,20,24,25,25,25,25,24,24,24,24,25,26,26,26,27,28,26,26,26,25,25,26,26,25,23,21,5,0,0,0,0,0,0,0,0,0,2,8,11,13,15,15,12,12,13,14,16,16,16,17,17,16,16,17,17,17,19,21,23,23,24,23,22
-76,125,20,26,26,26,26,25,25,25,22,21,22,23,24,25,26,27,28,27,27,27,25,25,26,24,21,21,6,0,0,0,0,0,0,0,0,0,3,11,10,10,11,13,13,13,14,16,18,18,16,15,15,16,16,18,19,18,18,20,22,23,23,23,23
-76,125,20,26,26,27,26,26,26,25,24,24,25,25,25,26,27,27,27,27,28,28,26,26,26,26,24,22,5,0,0,0,0,0,0,0,0,0,2,9,12,11,11,13,13,11,13,16,17,15,17,16,14,14,18,19,18,18,18,18,20,23,24,25,25
-75,125,20,22,22,23,23,22,22,21,23,26,24,23,23,23,24,23,23,25,24,23,22,21,20,20,21,22,5,0,0,0,0,0,0,0,0,0,2,12,10,8,9,12,13,12,12,13,13,13,14,15,15,14,16,16,16,16,16,15,16,17,19,22,24
-75,125,20,28,28,27,26,26,26,25,22,20,23,25,26,26,27,28,28,28,29,28,28,26,25,25,26,25,6,0,0,0,0,0,0,0,0,0,2,10,11,12,11,12,13,14,15,15,14,15,17,18,19,19,18,18,19,20,20,20,22,22,24,27,29
-71,125,20,28,28,26,25,25,24,23,25,27,27,25,25,26,28,29,28,27,28,28,26,25,25,25,23,22,5,0,0,0,0,0,0,0,0,0,2,10,10,12,14,14,14,14,15,17,18,19,19,18,18,20,21,19,17,18,19,19,21,23,24,26,25
-74,125,20,24,25,25,25,26,25,26,20,13,20,25,23,24,25,25,25,26,27,26,25,23,21,22,23,23,6,0,0,0,0,0,0,0,0,0,3,14,13,13,13,12,13,16,17,17,18,22,21,18,17,16,15,15,17,19,21,22,23,20,21,24,25
-73,125,20,26,25,24,24,24,24,24,22,19,22,23,24,24,24,25,26,26,25,24,23,23,22,22,21,22,6,0,0,0,0,0,0,0,0,0,3,10,11,12,13,14,16,17,17,17,16,16,18,19,19,19,19,18,18,18,17,18,19,20,22,24,25
-73,125,20,25,25,25,24,23,23,23,24,24,24,23,24,25,25,25,25,25,24,23,22,22,22,22,21,21,5,0,0,0,0,0,0,0,0,0,1,6,10,11,11,13,18,20,19,20,20,18,18,20,18,17,18,18,17,18,20,22,21,22,22,23,24
-73,125,20,24,24,24,22,22,23,23,23,23,22,21,21,23,24,24,23,23,24,23,23,23,23,22,20,19,5,0,0,0,0,0,0,0,0,0,2,10,11,12,12,13,14,14,15,15,16,17,17,17,17,17,18,19,17,17,18,18,19,21,21,23,24
-73,125,20,28,28,28,28,28,28,28,25,22,25,27,26,27,28,29,27,28,28,27,27,26,25,25,24,25,7,0,0,0,0,0,0,0,0,0,4,16,16,16,17,18,20,20,20,20,19,21,21,20,20,21,21,21,21,21,21,22,23,23,25,28,29
-73,125,20,24,25,25,25,24,24,23,24,26,25,23,23,24,24,25,25,25,25,25,24,23,23,23,21,20,5,0,0,0,0,0,0,0,0,0,3,12,11,12,13,15,17,17,16,14,14,14,15,16,16,16,19,19,19,18,20,20,22,22,23,23,24
-73,125,20,27,27,26,26,25,26,25,24,24,24,24,25,26,27,27,27,27,27,27,26,25,23,23,23,22,5,0,0,0,0,0,0,0,0,0,2,10,11,12,14,15,16,16,17,18,18,19,19,19,20,18,18,20,19,21,21,21,21,23,24,26,27
-73,125,20,26,25,26,26,26,26,25,24,24,25,25,24,25,26,27,28,27,25,27,26,24,25,25,23,23,5,0,0,0,0,0,0,0,0,0,2,13,13,13,15,15,15,16,17,17,19,20,20,19,18,18,20,21,21,21,21,22,23,25,25,27,27
-73,125,20,26,27,27,25,25,25,25,28,30,28,25,25,26,25,26,28,28,26,25,25,25,24,23,23,23,5,0,0,0,0,0,0,0,0,0,3,16,15,15,15,16,16,17,15,16,19,19,20,21,22,22,21,21,21,21,21,22,22,23,25,27,28
-74,125,20,28,27,27,27,27,27,26,24,23,25,25,25,27,28,29,28,27,28,27,26,25,25,25,23,24,6,0,0,0,0,0,0,0,0,0,3,11,12,16,17,17,18,19,18,20,22,21,19,19,19,21,22,23,24,23,21,23,24,25,26,26,27
-74,125,20,26,26,25,25,25,25,25,23,22,24,26,27,26,26,26,27,27,26,26,25,24,23,23,23,23,5,0,0,0,0,0,0,0,0,0,4,15,15,16,16,14,16,17,16,16,18,19,19,19,20,20,19,20,20,21,22,23,23,23,24,25,25
-73,125,20,26,27,27,27,25,24,24,26,28,27,25,24,25,26,27,27,27,26,25,25,24,23,23,22,21,5,0,0,0,0,0,0,0,0,0,2,10,9,12,15,17,18,18,19,18,18,20,21,19,19,20,20,21,21,20,21,21,22,22,24,25,25
-73,125,20,28,27,26,25,25,25,25,27,29,28,26,26,26,27,27,27,26,26,26,26,25,24,24,23,21,5,0,0,0,0,0,0,0,0,0,3,11,13,14,13,15,17,18,18,18,18,19,20,20,20,20,20,21,20,21,22,23,23,24,25,27,28
-74,125,20,24,24,23,23,23,23,23,24,26,24,24,23,24,25,25,24,24,24,23,23,22,21,21,20,21,5,0,0,0,0,0,0,0,0,0,2,13,14,15,16,16,14,13,15,15,15,16,18,19,18,16,17,17,18,18,18,20,20,21,22,23,25
-74,125,20,25,25,27,26,23,23,25,25,26,25,24,24,24,24,25,24,24,24,24,24,23,23,23,22,21,5,0,0,0,0,0,0,0,0,0,4,14,14,14,15,17,15,13,15,18,19,19,19,19,21,21,20,20,20,21,19,19,21,23,23,26,28
-72,125,20,28,29,27,26,25,24,23,23,24,25,25,25,26,25,27,27,26,25,24,24,23,23,23,23,24,6,0,0,0,0,0,0,0,0,0,4,14,13,12,14,15,15,15,16,16,16,17,18,19,20,20,21,20,19,20,21,20,20,20,23,25,24
-71,125,20,27,29,28,27,26,25,24,23,23,26,25,25,27,29,30,29,28,26,25,25,25,25,25,24,24,6,0,0,0,0,0,0,0,0,0,3,10,11,11,13,13,12,13,15,17,18,19,19,19,19,19,21,21,20,20,20,20,21,22,24,26,26
-74,125,20,25,25,24,25,25,25,25,24,23,24,24,24,24,26,26,26,25,26,26,25,25,25,24,24,22,5,0,0,0,0,0,0,0,0,0,3,11,10,10,12,14,14,16,17,17,19,20,18,18,17,16,18,19,19,17,18,21,21,21,23,24,24
-72,125,20,25,26,26,25,25,25,26,24,23,25,25,23,24,25,26,26,26,26,25,24,24,24,24,23,22,6,0,0,0,0,0,0,0,0,0,3,11,12,13,14,14,14,15,15,16,16,18,18,18,17,17,18,18,19,19,20,20,20,23,26,26,25
-74,125,20,26,26,26,25,25,25,25,27,30,28,26,25,26,27,27,28,27,27,26,25,25,25,25,25,23,6,0,0,0,0,0,0,0,0,0,3,14,16,15,16,15,15,15,16,17,17,18,18,18,18,19,20,20,20,19,19,20,21,22,23,24,26
-74,125,20,28,28,27,27,28,27,28,26,24,25,26,26,28,29,30,29,30,29,28,28,27,27,27,25,24,5,0,0,0,0,0,0,0,0,0,2,12,11,13,14,14,15,16,16,15,16,17,18,18,18,18,21,22,21,20,21,21,22,24,25,26,28
-73,125,20,28,27,26,25,25,25,25,27,29,27,26,28,28,28,28,28,27,27,26,27,26,24,24,25,26,6,0,0,0,0,0,0,0,0,0,2,12,12,12,14,14,14,13,15,16,17,17,18,18,18,19,19,19,19,20,19,19,20,21,22,24,27
-75,125,20,25,25,25,24,24,23,24,26,28,27,24,24,24,25,26,25,25,26,25,24,25,24,23,22,22,6,0,0,0,0,0,0,0,0,0,3,12,11,14,15,15,14,15,16,17,17,17,17,16,16,15,16,18,19,18,17,18,19,21,23,23,23
-76,125,20,26,27,27,25,25,26,26,25,25,26,26,25,26,28,29,29,27,27,27,27,27,27,25,24,23,5,0,0,0,0,0,0,0,0,0,3,10,12,13,13,14,13,15,15,16,18,18,17,19,19,17,19,20,19,19,21,22,23,25,26,26,25
-75,125,20,26,27,27,26,25,25,25,24,25,25,24,24,25,25,26,26,25,26,26,25,24,24,23,23,22,6,0,0,0,0,0,0,0,0,0,3,10,12,13,14,14,15,15,15,15,14,14,15,17,17,16,17,17,17,19,20,21,22,22,22,23,24
-72,125,20,27,27,26,24,24,24,23,23,25,25,24,24,24,26,28,27,26,25,25,24,23,22,23,22,21,5,0,0,0,0,0,0,0,0,0,4,13,12,12,14,14,15,15,15,15,16,18,18,18,19,20,20,19,17,18,20,20,20,21,24,26,26
-74,125,20,24,25,25,25,24,24,23,22,21,22,23,23,24,25,25,25,25,25,24,24,22,22,22,22,23,5,0,0,0,0,0,0,0,0,0,3,12,13,12,13,15,15,16,16,16,17,18,18,18,17,18,18,18,18,19,20,20,21,22,22,23,24
-74,125,20,25,25,24,23,24,24,24,22,21,23,25,25,25,26,26,26,26,26,25,24,23,23,23,23,23,5,0,0,0,0,0,0,0,0,0,3,10,12,13,14,13,13,13,13,15,17,17,16,16,18,20,20,18,18,19,18,18,19,20,23,25,25
-73,125,20,26,26,26,24,24,24,24,23,23,25,25,25,27,28,27,27,27,28,27,26,26,25,25,24,24,6,0,0,0,0,0,0,0,0,0,2,11,10,10,13,14,15,14,13,14,16,17,17,17,17,17,18,18,18,18,18,19,20,21,22,23,25
-73,125,20,26,26,26,26,26,26,25,25,25,25,25,24,26,27,29,28,28,27,26,26,27,26,25,24,23,6,0,0,0,0,0,0,0,0,0,2,9,12,13,13,14,15,14,14,15,15,16,17,17,16,16,18,19,19,20,19,18,21,22,23,24,22
-73,125,20,25,27,26,24,24,24,24,23,22,23,24,25,25,26,26,26,27,27,26,25,24,24,24,24,23,6,0,0,0,0,0,0,0,0,0,2,8,11,14,14,13,13,14,15,16,17,17,17,17,17,17,18,18,19,20,20,19,20,21,23,24,25
-75,125,20,25,26,26,25,25,25,24,22,21,24,25,25,26,27,28,27,27,27,26,26,26,25,25,24,22,6,0,0,0,0,0,0,0,0,0,3,14,14,11,12,13,14,16,17,16,16,18,18,18,18,18,19,19,19,19,20,20,22,22,24,26,25
-73,125,20,26,26,27,26,25,25,25,26,26,26,25,25,25,26,28,28,28,27,26,25,25,26,26,25,24,6,0,0,0,0,0,0,0,0,0,4,13,13,14,13,12,13,15,16,16,17,16,17,18,17,18,19,19,19,20,19,19,22,25,25,25,23
-75,125,20,25,24,25,24,24,23,23,24,24,25,25,25,25,25,26,26,26,26,26,25,24,24,23,22,22,5,0,0,0,0,0,0,0,0,0,2,11,13,12,11,14,15,15,15,14,14,15,17,17,16,16,18,20,20,20,19,21,21,20,22,24,24
-75,125,20,25,25,26,25,27,25,25,26,27,26,26,25,26,27,27,27,26,26,25,25,25,24,24,23,23,5,0,0,0,0,0,0,0,0,0,3,13,12,10,11,13,13,15,18,17,19,21,20,17,17,19,20,18,18,19,20,20,19,19,21,25,27
-75,125,20,24,25,24,24,24,24,24,23,20,22,24,24,25,26,26,26,26,25,26,25,25,24,23,23,23,5,0,0,0,0,0,0,0,0,0,3,12,12,13,13,14,15,16,15,16,17,18,18,18,17,17,18,19,19,19,19,19,20,20,21,22,22
-75,125,20,27,27,26,25,25,25,25,22,21,24,25,26,26,28,28,27,25,26,27,27,26,24,24,24,23,6,0,0,0,0,0,0,0,0,0,4,13,14,14,15,15,16,15,15,15,16,19,19,19,20,20,21,21,19,17,18,21,23,24,24,25,26
-75,125,20,26,24,24,24,25,25,25,27,28,28,24,24,25,25,26,27,28,28,26,25,24,24,24,24,23,5,0,0,0,0,0,0,0,0,0,4,15,15,15,14,15,16,16,15,14,15,16,17,18,17,15,18,20,20,19,20,23,23,23,24,25,25
-75,125,20,25,24,25,24,23,23,23,25,28,26,24,24,25,26,26,27,26,25,25,24,23,23,23,23,22,5,0,0,0,0,0,0,0,0,0,1,9,10,13,15,13,13,16,16,15,17,21,19,17,18,18,18,18,17,19,21,20,20,20,21,25,26
-75,125,20,26,26,26,24,23,24,25,25,25,25,26,26,26,26,26,26,26,26,26,26,25,25,25,25,23,6,0,0,0,0,0,0,0,0,0,5,15,13,14,16,16,16,17,15,14,17,19,20,19,17,18,19,20,19,18,18,20,21,20,22,25,25
-75,125,20,24,24,26,24,24,24,24,26,29,27,24,25,24,24,25,25,26,27,26,26,25,25,24,23,23,5,0,0,0,0,0,0,0,0,0,2,11,13,16,14,14,16,15,15,17,18,19,18,18,18,17,18,18,18,18,18,19,20,21,22,24,25
-75,125,20,26,26,26,25,24,24,24,26,28,26,24,25,26,25,27,27,27,26,26,25,24,24,23,23,22,6,0,0,0,0,0,0,0,0,0,4,14,11,12,16,19,18,16,15,16,15,15,16,17,16,17,19,19,18,18,18,20,21,21,22,23,24
-75,125,20,23,25,24,23,23,23,21,22,23,24,25,24,23,23,24,26,26,25,25,25,24,22,23,23,22,5,0,0,0,0,0,0,0,0,0,2,12,11,11,13,13,13,13,14,15,16,18,17,16,17,16,15,16,18,20,20,20,22,22,21,22,24
-75,125,20,24,24,25,24,22,22,21,24,27,26,24,23,22,23,25,25,24,25,25,23,22,23,23,22,21,5,0,0,0,0,0,0,0,0,0,2,12,13,12,12,13,13,13,13,17,17,15,17,17,13,12,13,16,19,19,20,20,21,21,22,24,22
-75,125,20,24,25,26,24,24,24,23,21,20,24,26,25,25,25,26,26,26,26,26,25,25,24,23,23,23,6,0,0,0,0,0,0,0,0,0,4,15,14,14,14,14,12,12,14,15,17,19,19,17,16,17,19,18,18,19,19,20,20,21,21,22,24
-75,125,20,27,27,28,28,27,28,28,29,29,29,28,27,28,29,31,30,30,29,28,29,27,26,26,26,25,7,0,0,0,0,0,0,0,0,0,2,12,16,16,16,15,14,15,18,18,18,19,18,16,16,18,21,22,20,19,23,23,23,24,26,26,28
