-68,125,20,25,25,25,26,26,26,26,26,27,27,26,26,26,28,28,29,29,28,26,25,25,25,24,24,24,6,0,0,0,0,0,0,0,0,0,2,11,11,12,13,14,14,15,15,16,17,18,19,19,19,19,19,20,20,20,21,21,21,22,23,23,23
-68,125,20,25,25,26,26,25,25,25,25,25,26,26,26,27,28,29,29,28,28,28,27,27,26,25,25,24,6,0,0,0,0,0,0,0,0,0,3,13,13,13,14,14,15,16,17,17,18,19,19,20,19,19,20,20,20,21,21,22,22,23,25,25,25
-64,125,20,27,28,28,26,26,26,25,26,27,28,27,27,28,29,31,31,29,28,28,27,26,26,26,25,24,6,0,0,0,0,0,0,0,0,0,3,12,12,13,14,15,15,15,15,15,17,18,19,19,18,19,21,20,20,19,20,21,21,22,24,26,26
-64,125,20,28,28,27,26,25,25,24,24,24,25,26,26,27,28,29,29,28,27,26,26,25,25,25,24,24,5,0,0,0,0,0,0,0,0,0,2,10,11,12,13,13,13,13,14,15,15,17,18,18,18,18,19,19,18,19,19,19,20,20,23,24,24
-69,125,20,25,26,26,25,25,25,24,25,26,25,25,25,26,26,27,27,27,27,26,26,24,24,23,23,23,5,0,0,0,0,0,0,0,0,0,2,10,11,12,12,13,14,14,15,16,16,17,18,19,18,18,18,18,18,20,20,21,22,22,23,24,25
-68,125,20,27,28,28,27,28,27,28,26,26,27,27,28,28,29,30,29,29,28,28,28,27,26,26,25,25,7,0,0,0,0,0,0,0,0,0,4,13,13,14,15,16,16,17,18,18,19,20,21,21,21,21,21,22,21,22,22,23,23,25,26,26,27
-69,125,20,27,27,27,27,27,28,27,27,26,27,27,27,27,29,29,29,29,28,28,27,26,27,25,24,24,5,0,0,0,0,0,0,0,0,0,3,13,13,13,14,15,16,16,16,17,18,19,20,20,19,19,20,20,20,21,21,21,23,24,25,26,26
-68,125,20,26,26,26,26,25,25,25,26,26,26,24,25,26,27,28,28,28,27,27,27,26,26,25,25,24,6,0,0,0,0,0,0,0,0,0,3,12,13,13,14,14,14,15,15,16,17,18,18,18,19,19,19,19,19,20,20,21,21,21,23,25,26
-69,125,20,27,28,28,28,28,27,27,27,28,28,28,29,29,30,30,30,31,30,29,30,29,28,27,26,26,6,0,0,0,0,0,0,0,0,0,3,13,14,15,15,16,17,18,18,19,20,20,21,21,22,22,22,22,22,22,22,23,25,25,25,26,27
-69,125,20,21,22,22,22,22,21,21,21,22,22,23,23,24,24,24,24,24,24,24,23,22,22,21,21,21,5,0,0,0,0,0,0,0,0,0,2,9,10,11,11,12,13,13,13,14,15,15,16,16,16,17,17,16,17,17,17,17,18,19,20,21,22
-69,125,20,27,28,28,28,28,28,28,26,26,28,29,29,30,30,31,31,31,31,31,29,29,28,28,27,27,7,0,0,0,0,0,0,0,0,0,3,12,14,14,14,16,17,17,18,19,20,20,20,20,21,20,21,21,21,22,24,23,24,25,25,27,28
-69,125,20,24,24,24,25,25,24,24,24,24,25,25,26,26,27,27,28,28,28,28,27,27,26,25,25,24,6,0,0,0,0,0,0,0,0,0,3,10,10,11,11,12,12,13,13,14,15,16,17,17,17,17,18,18,17,18,19,19,20,20,21,23,23
-68,125,20,31,31,30,29,30,29,29,29,30,29,28,30,31,30,31,31,31,31,31,30,29,28,27,27,26,7,0,0,0,0,0,0,0,0,0,4,13,14,15,15,16,16,17,17,18,19,20,21,21,22,22,23,22,23,24,24,24,25,26,28,30,31
-68,125,20,27,27,27,28,27,27,26,26,28,27,26,26,27,28,28,28,28,28,28,26,25,25,24,24,22,5,0,0,0,0,0,0,0,0,0,3,12,13,14,14,15,15,16,17,17,18,19,20,20,20,20,21,20,21,22,22,23,23,24,25,27,28
-68,125,20,27,28,28,28,28,28,27,27,27,28,28,28,28,29,30,31,30,30,29,28,27,28,27,25,23,6,0,0,0,0,0,0,0,0,0,4,13,13,14,15,15,16,17,18,18,19,20,21,21,21,20,22,22,22,22,23,24,25,25,25,26,25
-68,125,20,25,25,25,25,25,25,25,25,25,25,25,25,26,26,27,27,27,27,27,26,25,24,24,23,23,5,0,0,0,0,0,0,0,0,0,2,11,11,11,12,12,13,13,14,14,16,16,17,17,17,18,18,17,18,18,19,20,20,21,22,24,25
-68,125,20,29,29,29,29,29,29,28,28,30,30,29,29,29,31,31,31,30,31,30,30,29,28,28,26,25,6,0,0,0,0,0,0,0,0,0,3,13,14,14,15,15,16,17,18,19,20,21,21,21,21,21,21,21,21,22,23,23,24,26,26,27,28
-68,125,20,26,26,26,25,25,25,26,25,25,26,26,26,27,27,28,28,27,27,26,25,25,25,25,24,24,5,0,0,0,0,0,0,0,0,0,3,12,12,12,13,14,14,15,15,15,17,18,18,19,19,19,19,19,19,19,21,21,22,23,24,24,25
-68,125,20,27,27,27,27,27,27,27,27,29,29,28,28,29,30,30,31,30,30,29,29,27,27,27,26,26,6,0,0,0,0,0,0,0,0,0,3,11,11,12,13,13,14,14,15,16,17,17,18,18,19,19,19,20,21,21,21,21,22,24,25,25,26
-64,125,20,29,31,29,28,27,26,26,27,29,30,29,29,30,31,33,33,31,31,29,29,28,28,29,27,27,6,0,0,0,0,0,0,0,0,0,2,10,10,11,12,13,13,13,14,15,16,17,18,19,19,19,20,20,19,19,20,20,21,22,24,26,26
-69,125,20,27,26,26,26,26,27,27,27,27,27,27,27,27,27,27,28,27,27,26,25,25,24,24,23,22,5,0,0,0,0,0,0,0,0,0,2,9,10,11,12,12,13,14,14,16,17,18,19,18,18,19,19,20,20,21,21,21,22,23,24,26,27
-65,125,20,31,31,30,29,29,28,27,27,28,29,30,30,30,31,32,33,32,31,30,29,28,27,27,26,26,6,0,0,0,0,0,0,0,0,0,2,8,10,11,12,12,13,13,14,14,16,17,19,19,19,19,20,21,20,20,20,22,23,23,26,28,28
-67,125,20,32,33,32,31,30,30,29,29,29,31,32,32,33,35,36,36,34,33,32,32,32,31,31,29,28,7,0,0,0,0,0,0,0,0,0,3,13,13,14,16,14,15,15,16,17,17,19,21,21,19,20,22,23,21,21,22,23,24,25,27,29,29
-71,125,20,23,24,23,22,22,23,22,22,21,21,21,22,23,24,24,24,24,24,24,24,23,22,22,21,21,5,0,0,0,0,0,0,0,0,0,1,7,8,9,9,9,10,11,11,12,12,13,13,13,14,14,14,15,15,16,16,17,18,19,20,21,22
-66,125,20,27,26,26,25,25,25,25,24,24,25,27,28,28,29,30,30,29,28,27,27,26,25,25,25,24,6,0,0,0,0,0,0,0,0,0,2,10,10,11,12,12,12,13,13,13,14,15,16,16,16,16,17,17,17,18,18,18,18,19,21,24,25
-70,125,20,27,28,28,27,27,27,27,28,29,29,28,28,29,30,31,31,30,30,30,29,29,28,27,27,26,6,0,0,0,0,0,0,0,0,0,2,9,9,10,11,12,12,13,13,14,15,16,17,18,18,18,19,19,19,19,20,20,22,23,24,26,28
-70,125,20,29,28,27,27,27,27,28,27,26,27,27,28,28,29,29,28,29,31,30,28,27,26,25,25,24,6,0,0,0,0,0,0,0,0,0,2,10,11,11,12,12,13,14,14,15,16,17,18,19,19,20,20,20,20,22,22,23,23,23,24,27,28
-70,125,20,28,28,29,29,29,29,28,29,31,31,30,29,29,31,32,31,31,30,30,29,28,28,27,27,27,7,0,0,0,0,0,0,0,0,0,2,8,8,10,10,12,12,13,14,15,16,17,18,18,19,19,20,20,20,20,21,22,23,24,26,26,28
-70,125,20,27,27,27,27,26,26,25,26,27,27,26,26,27,27,27,27,27,27,26,26,25,25,24,24,22,5,0,0,0,0,0,0,0,0,0,2,8,9,10,11,12,13,13,13,14,16,16,17,18,18,18,19,19,19,20,21,21,22,22,24,26,27
-70,125,20,27,28,27,29,28,26,27,27,29,28,26,26,27,27,27,26,27,28,27,26,25,24,24,23,23,5,0,0,0,0,0,0,0,0,0,2,11,11,11,12,13,13,14,15,16,16,18,19,19,20,20,21,21,20,21,22,23,24,25,26,28,28
-70,125,20,28,28,28,28,28,28,27,28,29,29,27,28,28,29,30,29,30,29,29,29,28,27,26,26,25,6,0,0,0,0,0,0,0,0,0,2,9,9,9,11,12,12,14,14,14,16,17,17,17,18,18,19,19,19,20,21,22,22,23,25,26,27
-66,125,20,29,29,29,28,27,27,26,25,25,27,27,27,28,30,31,31,30,28,28,27,27,27,26,25,24,6,0,0,0,0,0,0,0,0,0,2,9,11,12,12,12,12,13,13,15,17,18,19,19,18,19,21,20,19,20,21,22,22,23,24,26,25
-66,125,20,32,32,30,29,29,28,27,30,31,30,29,30,32,32,33,34,33,32,31,29,29,29,29,28,27,7,0,0,0,0,0,0,0,0,0,3,11,11,12,12,12,13,13,14,16,17,18,19,19,19,20,22,22,21,20,21,22,23,25,27,28,29
-71,125,20,28,28,28,28,27,27,27,26,26,27,28,28,28,29,30,29,30,30,30,28,28,27,27,25,24,5,0,0,0,0,0,0,0,0,0,2,10,10,11,12,13,14,14,15,15,16,18,18,19,19,20,20,20,21,21,21,22,23,24,25,27,26
-71,125,20,28,27,27,27,27,27,27,28,28,28,27,27,29,29,30,30,30,29,29,27,27,25,25,24,24,6,0,0,0,0,0,0,0,0,0,2,9,10,10,11,12,13,14,15,15,16,17,18,18,18,18,19,19,19,20,20,21,21,22,25,26,27
-73,125,20,26,27,27,27,27,26,26,27,28,28,27,26,26,27,29,28,28,28,27,26,25,24,25,23,22,6,0,0,0,0,0,0,0,0,0,3,11,12,12,13,14,16,16,16,16,17,18,18,19,20,20,21,20,19,20,21,20,21,22,24,26,27
-72,125,20,25,25,25,24,25,25,25,24,25,25,25,25,26,26,26,26,26,26,25,24,24,23,23,22,22,5,0,0,0,0,0,0,0,0,0,2,11,12,12,12,13,15,15,16,16,17,17,17,18,18,18,19,19,19,21,21,21,21,22,24,25,25
-73,125,20,25,25,25,24,24,25,24,23,24,25,24,24,25,26,26,26,25,26,25,24,23,22,22,21,20,5,0,0,0,0,0,0,0,0,0,2,9,8,9,11,12,13,13,14,15,17,18,18,18,18,19,20,19,19,19,20,21,21,22,22,23,23
-68,125,20,28,29,28,27,26,26,25,25,25,26,26,26,27,28,29,29,29,27,26,26,25,25,24,23,22,5,0,0,0,0,0,0,0,0,0,2,12,13,14,16,16,15,16,17,18,19,21,22,23,22,21,22,22,21,21,21,22,23,23,26,27,26
-72,125,20,25,25,25,25,25,25,24,25,26,25,24,23,24,24,24,24,23,23,23,23,21,22,21,21,21,6,0,0,0,0,0,0,0,0,0,3,12,13,13,13,14,15,16,17,18,19,20,20,21,21,21,22,22,22,22,22,22,23,23,24,26,26
-71,125,20,29,29,28,28,27,26,26,26,25,25,25,25,26,27,28,27,26,25,25,25,24,24,23,22,21,6,0,0,0,0,0,0,0,0,0,4,13,13,14,16,17,18,18,19,20,21,22,22,22,22,22,24,24,23,23,24,25,26,26,28,28,28
-72,125,20,28,28,27,26,25,26,25,25,26,26,25,25,25,25,25,25,25,25,24,24,23,23,22,21,21,6,0,0,0,0,0,0,0,0,0,4,16,17,17,18,19,19,21,21,22,23,24,24,23,23,24,24,25,25,25,25,26,26,26,26,28,27
-67,125,20,29,29,28,27,27,26,24,25,26,26,25,26,26,26,27,27,26,25,24,23,22,21,21,20,20,5,0,0,0,0,0,0,0,0,0,3,14,15,17,18,18,18,18,18,19,20,21,23,23,24,23,24,23,21,22,23,23,24,24,26,28,29
-71,125,20,26,27,26,26,26,25,25,23,21,23,24,25,25,25,26,26,25,24,23,23,22,21,21,20,19,5,0,0,0,0,0,0,0,0,0,4,15,15,16,17,18,19,19,19,20,20,22,23,22,21,22,23,22,22,22,23,24,24,25,25,26,26
-67,125,20,31,31,30,29,29,28,27,26,26,27,27,27,28,27,28,27,26,25,24,23,22,21,21,20,19,5,0,0,0,0,0,0,0,0,0,4,16,17,19,20,20,20,20,21,21,22,25,26,25,24,25,26,25,23,23,24,24,25,26,28,29,29
-73,125,20,26,26,26,26,25,23,23,25,27,26,25,25,24,24,24,24,24,23,21,21,21,20,19,19,19,5,0,0,0,0,0,0,0,0,0,4,15,17,18,18,19,20,20,21,21,22,23,24,24,24,24,24,23,23,23,23,23,25,25,24,26,28
-67,125,20,29,29,27,26,25,25,24,24,23,25,26,26,26,26,27,27,26,25,22,22,22,22,21,20,19,5,0,0,0,0,0,0,0,0,0,4,16,17,18,20,20,20,20,20,21,22,24,25,24,24,23,24,25,23,23,23,24,24,24,26,28,28
-72,125,20,23,23,23,22,22,22,21,24,24,21,20,21,21,21,21,21,21,21,20,19,17,17,17,16,15,3,0,0,0,0,0,0,0,0,0,3,13,13,14,14,16,16,17,18,19,19,19,19,19,19,19,20,20,19,19,20,20,21,21,22,23,24
-66,125,20,29,29,27,26,26,25,23,24,25,24,24,24,24,24,25,24,23,23,21,20,20,19,19,17,17,4,0,0,0,0,0,0,0,0,0,4,16,17,18,19,20,20,20,21,21,22,25,25,25,25,25,26,25,24,23,24,25,25,26,27,29,29
-71,125,20,27,27,26,26,25,24,24,24,25,25,24,24,25,24,23,23,23,23,22,21,19,19,20,19,16,4,0,0,0,0,0,0,0,0,0,4,15,16,18,19,19,20,21,22,22,23,24,24,24,24,24,23,23,24,24,24,24,24,25,26,28,28
-72,125,20,25,25,25,25,24,23,23,24,24,23,22,22,22,22,22,22,22,22,21,20,19,18,18,18,17,4,0,0,0,0,0,0,0,0,0,4,15,16,17,18,18,19,19,20,21,22,23,23,22,22,24,24,23,23,23,23,23,23,24,25,27,27
-67,125,20,29,30,30,29,27,26,25,25,24,26,26,25,25,26,27,28,26,25,24,22,21,21,21,19,19,4,0,0,0,0,0,0,0,0,0,4,17,18,20,21,21,22,22,22,22,23,25,26,26,25,25,26,26,24,24,26,26,25,26,28,30,31
-71,125,20,26,25,25,25,24,23,22,22,22,21,21,21,22,22,22,20,20,19,18,18,17,16,16,15,15,4,0,0,0,0,0,0,0,0,0,4,18,18,19,20,21,21,23,23,24,24,25,25,26,26,26,24,24,24,24,25,25,25,25,26,27,27
-72,125,20,26,25,25,25,24,24,24,25,25,24,23,22,22,23,23,23,22,21,21,20,20,19,18,17,17,4,0,0,0,0,0,0,0,0,0,4,17,17,17,18,18,20,20,21,22,23,24,24,23,23,23,23,24,23,24,24,23,24,24,25,25,25
-74,125,20,24,24,25,24,24,23,22,22,22,22,22,21,23,24,23,23,22,22,21,20,20,19,19,18,17,4,0,0,0,0,0,0,0,0,0,5,18,19,19,20,20,20,21,23,23,24,24,24,23,23,24,24,23,24,24,23,24,24,25,25,26,26
-73,125,20,25,25,26,25,24,24,24,23,24,24,24,23,22,22,23,24,23,22,21,21,20,19,18,17,17,4,0,0,0,0,0,0,0,0,0,4,16,17,18,19,19,21,21,22,22,23,24,24,24,24,23,23,23,23,23,24,25,25,25,26,26,27
-71,125,20,28,28,27,27,26,26,26,25,25,25,24,25,25,25,24,24,24,23,22,22,21,19,18,18,17,5,0,0,0,0,0,0,0,0,0,5,18,19,19,20,20,21,23,22,22,23,23,24,24,24,24,24,24,24,25,24,25,25,25,27,28,28
-71,125,20,28,26,26,25,24,24,24,24,25,24,23,23,23,24,23,23,22,22,21,20,20,19,18,18,17,4,0,0,0,0,0,0,0,0,0,5,19,19,20,21,21,22,23,24,25,25,26,26,26,26,26,26,26,25,26,26,26,27,27,28,28,28
-71,125,20,25,25,24,24,23,23,22,20,19,19,20,20,20,19,19,19,19,17,16,16,16,16,15,13,13,3,0,0,0,0,0,0,0,0,0,5,19,19,20,21,21,23,23,24,25,25,25,25,27,27,26,26,26,25,25,25,26,26,26,26,26,26
-67,125,20,29,29,28,26,25,24,23,23,23,24,23,23,24,24,24,24,23,22,21,20,19,18,18,17,16,4,0,0,0,0,0,0,0,0,0,4,19,20,22,22,22,23,23,23,23,25,28,28,28,27,27,28,26,25,25,26,26,26,26,28,30,29
-67,125,20,27,28,27,26,25,23,23,21,21,22,23,22,23,23,24,24,23,22,21,20,19,18,19,18,17,5,0,0,0,0,0,0,0,0,0,5,20,21,23,24,23,24,25,24,24,25,27,28,27,27,26,27,25,24,24,25,25,25,25,26,27,27
-72,125,20,25,25,24,24,24,23,22,21,20,21,21,21,21,21,22,21,20,20,19,18,17,17,16,14,14,3,0,0,0,0,0,0,0,0,0,4,18,19,20,21,21,22,22,23,24,24,25,25,24,24,24,23,23,22,24,24,24,24,24,26,27,27
-72,125,20,24,24,23,21,21,21,21,20,18,18,19,20,20,19,20,20,19,18,18,16,15,15,15,15,14,2,0,0,0,0,0,0,0,0,0,4,19,20,21,21,22,23,24,23,24,24,24,26,27,27,25,25,24,24,24,25,26,25,24,24,26,28
-72,125,20,25,25,25,24,23,23,22,21,20,21,22,22,21,21,20,20,20,19,19,18,17,16,15,14,14,3,0,0,0,0,0,0,0,0,0,4,18,18,18,18,20,21,22,22,22,24,25,25,24,23,23,23,23,23,22,22,23,24,25,24,25,25
-71,125,20,28,28,27,26,25,25,24,24,23,24,23,23,23,23,23,23,22,22,21,20,18,18,17,15,14,4,0,0,0,0,0,0,0,0,0,5,20,21,21,22,23,23,24,25,25,27,27,26,26,26,26,26,25,25,25,25,26,27,27,28,29,29
-67,125,20,31,31,31,29,27,26,25,25,25,25,25,25,25,25,26,25,24,23,21,20,19,19,19,17,16,4,0,0,0,0,0,0,0,0,0,5,22,22,25,26,26,25,26,25,26,27,30,31,30,28,28,30,29,26,27,27,27,28,29,30,31,30
-72,125,20,23,23,22,22,22,21,21,21,23,21,19,19,20,19,19,20,20,19,18,17,16,15,15,15,13,3,0,0,0,0,0,0,0,0,0,4,19,20,20,20,21,21,22,23,23,24,24,24,23,23,23,22,23,23,22,23,22,22,22,22,23,25
-66,125,20,29,29,28,27,26,24,23,23,24,23,22,22,22,22,23,23,21,19,18,18,18,17,16,15,14,3,0,0,0,0,0,0,0,0,0,5,21,22,23,25,24,24,25,25,25,26,29,30,30,28,27,29,28,26,25,26,26,27,27,29,30,30
-72,125,20,25,25,24,23,23,23,22,22,23,22,21,20,20,20,20,19,19,18,17,16,16,15,15,13,13,4,0,0,0,0,0,0,0,0,0,5,19,20,21,21,22,22,23,24,25,25,25,26,25,24,23,24,25,24,24,24,24,25,25,25,25,26
-67,125,20,24,24,24,22,21,20,19,18,17,17,11,11,16,19,22,23,21,19,18,17,18,19,17,15,17,4,0,0,0,0,0,0,0,0,0,4,17,17,19,21,20,21,21,21,21,23,25,25,25,24,23,23,23,21,21,22,22,22,23,24,25,24
-71,125,20,22,22,22,21,20,19,19,19,19,19,18,18,18,18,19,18,18,17,16,15,14,14,13,13,12,2,0,0,0,0,0,0,0,0,0,4,18,19,19,20,21,21,23,23,23,23,24,24,24,24,24,24,23,23,23,23,23,22,22,22,23,24
-66,125,20,26,26,26,25,24,22,22,22,23,23,21,21,24,27,25,23,21,20,19,18,17,16,16,14,14,4,0,0,0,0,0,0,0,0,0,5,18,19,20,22,21,22,22,22,22,24,25,26,26,24,24,26,25,23,23,23,23,24,24,26,27,26
-72,125,20,28,27,26,25,24,23,23,24,25,24,22,22,22,22,22,23,22,21,20,19,19,18,17,16,15,4,0,0,0,0,0,0,0,0,0,5,21,21,22,24,24,25,25,26,26,26,26,27,26,27,27,26,26,25,26,27,26,26,25,27,27,26
-72,125,20,25,24,24,24,23,23,22,23,25,23,22,20,21,21,21,20,19,19,19,18,18,18,17,16,14,3,0,0,0,0,0,0,0,0,0,4,21,21,22,22,23,24,25,26,26,27,27,27,28,27,27,27,26,25,26,26,25,26,26,27,27,28
-71,125,20,24,23,23,22,21,21,21,21,21,20,20,19,19,19,19,21,20,19,18,17,17,15,15,15,14,3,0,0,0,0,0,0,0,0,0,3,17,18,18,19,20,21,22,22,22,23,24,24,23,23,23,22,22,22,23,23,24,24,23,24,25,25
-72,125,20,26,26,26,26,25,24,24,24,24,23,22,22,22,21,22,22,22,21,20,19,18,17,17,15,15,4,0,0,0,0,0,0,0,0,0,5,19,19,20,21,22,23,22,24,25,25,27,27,27,25,24,24,25,26,25,24,25,27,28,27,28,28
-71,125,20,27,26,26,26,25,25,23,22,22,21,22,22,22,23,23,22,21,21,20,19,18,18,17,16,16,3,0,0,0,0,0,0,0,0,0,4,19,20,21,21,22,22,24,25,25,26,26,26,26,26,25,25,24,25,26,26,26,26,27,27,28,28
-71,125,20,24,23,23,22,21,21,21,18,18,18,19,18,18,18,18,19,18,17,16,17,16,15,13,13,13,2,0,0,0,0,0,0,0,0,0,4,18,19,20,21,21,22,22,23,24,25,26,26,25,25,24,25,24,24,24,24,24,25,25,26,26,26
-71,125,20,26,26,25,25,23,23,21,22,24,23,21,20,20,20,20,20,19,18,18,17,17,17,16,15,15,3,0,0,0,0,0,0,0,0,0,5,18,19,20,21,23,22,23,24,24,24,25,26,26,25,25,26,25,24,24,24,25,25,25,26,27,27
-67,125,20,27,28,26,25,24,24,23,22,23,23,22,22,22,23,24,24,24,22,21,20,20,19,18,17,17,3,0,0,0,0,0,0,0,0,0,4,19,20,21,22,22,22,23,23,24,25,27,28,27,26,26,27,25,23,23,23,24,24,25,26,28,27
-67,125,20,27,27,26,25,24,23,22,22,23,24,22,22,22,23,24,23,22,21,20,20,19,19,18,17,17,5,0,0,0,0,0,0,0,0,0,5,17,18,20,21,21,21,21,21,21,23,24,25,25,24,23,24,24,24,24,23,23,23,24,26,26,26
-71,125,20,28,27,27,26,26,26,24,25,26,25,24,24,24,25,25,24,23,23,22,21,21,20,19,18,18,5,0,0,0,0,0,0,0,0,0,5,18,19,21,22,23,23,23,24,24,26,26,27,26,25,25,26,26,26,26,26,27,27,27,28,29,29
-72,125,20,25,24,23,23,23,23,22,23,24,23,22,22,22,23,23,23,22,22,22,21,19,18,17,16,16,4,0,0,0,0,0,0,0,0,0,4,16,17,18,18,19,20,21,22,22,23,23,23,23,23,23,23,23,22,23,23,22,23,23,24,25,26
-72,125,20,25,24,23,23,23,24,22,20,19,20,21,20,20,20,22,21,20,19,20,19,18,17,16,16,15,3,0,0,0,0,0,0,0,0,0,3,15,16,17,18,18,20,20,21,22,22,23,23,23,23,23,23,22,22,22,21,22,22,22,24,26,26
-67,125,20,26,26,24,24,23,21,19,19,18,18,20,20,20,21,21,21,21,19,18,17,17,15,16,15,15,2,0,0,0,0,0,0,0,0,0,3,16,17,19,20,20,21,21,21,21,22,24,25,24,24,24,24,24,22,22,23,23,23,23,25,26,27
-71,125,20,25,25,25,24,23,22,22,20,20,21,21,21,21,21,21,21,21,21,21,19,19,18,18,17,16,4,0,0,0,0,0,0,0,0,0,4,17,18,18,19,20,21,22,22,23,23,24,24,24,24,24,24,23,24,24,24,24,24,25,26,26,26
-66,125,20,25,26,26,24,23,22,21,20,20,21,24,23,20,20,22,24,23,21,20,19,19,18,18,16,15,4,0,0,0,0,0,0,0,0,0,4,15,16,17,19,18,18,19,19,20,21,23,24,23,22,23,23,22,21,21,22,22,22,23,24,25,25
-70,125,20,26,25,25,24,23,22,21,22,22,21,20,21,21,21,21,21,21,21,20,19,18,17,17,17,17,4,0,0,0,0,0,0,0,0,0,3,16,17,18,19,18,20,21,21,21,22,24,25,25,25,24,24,24,24,24,24,24,24,24,26,27,27
-66,125,20,29,28,26,25,24,23,22,22,21,22,22,22,22,22,23,23,22,21,19,19,18,17,17,17,17,4,0,0,0,0,0,0,0,0,0,4,18,19,21,22,21,21,22,22,23,24,26,27,27,26,26,27,26,24,24,25,25,25,25,27,29,29
-66,125,20,20,20,19,18,18,17,16,17,18,17,17,17,17,17,18,18,17,16,15,14,14,14,14,13,12,3,0,0,0,0,0,0,0,0,0,3,10,10,9,11,14,15,9,7,9,12,12,15,20,21,18,16,17,18,17,17,19,19,18,19,20,20
-67,125,20,28,29,26,25,25,24,23,23,24,23,23,24,24,25,25,25,24,23,22,22,20,19,19,19,17,5,0,0,0,0,0,0,0,0,0,4,16,17,18,19,19,19,18,20,22,23,23,24,24,23,23,24,23,22,22,22,23,24,24,26,28,28
-70,125,20,26,25,25,24,23,21,21,22,23,22,21,21,19,19,19,19,20,21,21,20,18,17,17,16,15,3,0,0,0,0,0,0,0,0,0,3,16,17,17,18,19,19,20,22,23,24,25,26,25,24,23,23,23,24,25,25,25,25,25,27,29,30
-71,125,20,24,24,25,25,25,25,23,21,20,20,20,20,21,21,21,22,21,20,20,18,18,17,17,16,16,4,0,0,0,0,0,0,0,0,0,3,14,15,16,17,18,18,19,20,21,21,22,22,22,21,21,22,22,21,21,21,21,21,22,25,24,22
-67,125,20,28,28,26,26,26,25,24,22,23,24,25,25,25,25,26,25,25,24,22,21,20,19,19,18,19,5,0,0,0,0,0,0,0,0,0,5,18,18,20,21,21,22,22,22,22,23,25,27,26,26,25,26,25,24,25,25,24,25,24,27,29,30
-71,125,20,26,26,25,25,24,24,23,24,25,25,23,22,22,23,23,23,23,22,22,21,21,20,19,18,17,5,0,0,0,0,0,0,0,0,0,4,16,16,17,18,19,20,20,21,22,23,24,24,23,23,22,23,23,24,24,24,23,24,25,26,27,27
-72,125,20,27,26,25,24,24,23,22,24,26,24,22,22,23,23,22,22,22,22,21,21,20,19,18,16,14,3,0,0,0,0,0,0,0,0,0,3,15,16,18,20,20,21,21,22,23,24,25,25,24,24,24,25,25,24,23,23,23,24,25,26,27,27
