-70,125,20,23,24,24,24,23,22,22,21,20,21,22,23,23,23,24,24,24,24,24,23,23,22,22,22,22,5,0,0,0,0,0,0,0,0,0,3,14,15,16,16,16,17,18,17,18,18,19,19,19,19,19,19,20,20,20,20,20,20,20,22,23,24
-69,125,20,27,27,27,27,26,26,26,26,27,27,27,26,26,27,28,28,27,28,27,26,26,26,26,25,25,6,0,0,0,0,0,0,0,0,0,4,17,17,18,18,19,19,20,20,21,22,23,23,23,23,22,22,21,22,22,23,24,24,25,26,27,27
-70,125,20,23,24,24,24,24,23,23,21,22,22,23,23,23,24,24,24,25,25,24,23,22,21,22,21,22,5,0,0,0,0,0,0,0,0,0,4,15,15,16,16,17,18,18,18,18,18,19,19,19,19,20,20,20,20,20,20,21,21,22,24,25,25
-69,125,20,24,25,25,24,24,24,24,24,25,24,24,24,25,25,26,26,25,24,24,24,23,22,22,22,22,5,0,0,0,0,0,0,0,0,0,3,15,14,15,17,17,17,18,18,19,19,19,20,20,20,20,20,20,20,20,20,21,22,22,23,26,26
-69,125,20,44,42,39,39,39,41,42,41,40,39,39,42,43,44,44,41,39,40,39,38,38,40,41,39,37,10,0,0,0,0,0,0,0,0,0,6,26,28,29,29,30,30,31,31,31,33,33,34,35,35,35,35,34,34,36,36,37,38,39,41,43,44
-69,125,20,24,24,23,22,22,22,21,20,20,21,22,23,23,23,24,25,26,26,24,22,22,23,21,20,21,5,0,0,0,0,0,0,0,0,0,4,14,14,14,15,16,17,17,17,17,17,18,19,19,19,19,18,18,18,19,19,20,19,20,21,23,23
-69,125,20,26,26,26,26,26,26,25,27,28,27,26,25,26,27,27,27,27,27,27,26,26,25,24,24,23,6,0,0,0,0,0,0,0,0,0,4,15,15,16,16,17,18,18,19,19,20,20,21,21,20,20,21,21,21,22,22,23,24,25,25,25,26
-68,125,20,29,29,28,27,26,26,26,25,24,24,26,27,27,27,28,29,29,29,28,26,25,25,26,25,25,7,0,0,0,0,0,0,0,0,0,5,16,17,17,18,18,18,19,20,20,21,21,22,22,22,22,22,22,23,23,24,24,24,25,26,28,28
-69,125,20,22,24,23,23,23,22,22,23,24,23,22,22,22,22,24,24,24,23,23,22,22,21,21,21,20,5,0,0,0,0,0,0,0,0,0,2,13,13,14,15,15,15,16,16,16,17,18,19,18,18,18,19,18,18,18,20,20,21,21,22,24,24
-69,125,20,24,24,24,24,23,23,22,23,23,24,23,23,23,23,24,25,24,23,21,23,23,23,22,23,23,5,0,0,0,0,0,0,0,0,0,3,13,14,14,15,15,16,16,17,17,18,19,19,19,19,19,19,19,19,19,20,21,21,21,22,24,26
-68,125,20,23,24,24,24,24,23,23,21,20,22,23,23,23,23,24,25,24,24,24,23,22,22,22,22,20,5,0,0,0,0,0,0,0,0,0,4,15,14,14,14,15,16,17,18,18,19,20,20,20,19,19,19,20,20,20,20,21,22,22,23,25,25
